3	-2.46379e-05
3.01	-2.53263e-05
3.02	-2.52849e-05
3.03	-2.55169e-05
3.04	-2.60254e-05
3.05	-2.58135e-05
3.06	-2.58841e-05
3.07	-2.52401e-05
3.08	-2.58845e-05
3.09	-2.58198e-05
3.1	-2.5049e-05
3.11	-2.55745e-05
3.12	-2.53989e-05
3.13	-2.55248e-05
3.14	-2.49545e-05
3.15	-2.46904e-05
3.16	-2.47348e-05
3.17	-2.40899e-05
3.18	-2.47578e-05
3.19	-2.37406e-05
3.2	-2.40403e-05
3.21	-2.36589e-05
3.22	-2.35982e-05
3.23	-2.286e-05
3.24	-2.2446e-05
3.25	-2.2358e-05
3.26	-2.15974e-05
3.27	-2.11659e-05
3.28	-2.10648e-05
3.29	-2.02956e-05
3.3	-1.98595e-05
3.31	-1.87579e-05
3.32	-1.89919e-05
3.33	-1.85626e-05
3.34	-1.7471e-05
3.35	-1.67182e-05
3.36	-1.6305e-05
3.37	-1.52323e-05
3.38	-1.55009e-05
3.39	-1.41114e-05
3.4	-1.40644e-05
3.41	-1.33607e-05
3.42	-1.20005e-05
3.43	-1.09845e-05
3.44	-1.03129e-05
3.45	-9.98597e-06
3.46	-9.00403e-06
3.47	-8.3672e-06
3.48	-7.07556e-06
3.49	-6.12915e-06
3.5	-5.5279e-06
3.51	-5.2717e-06
3.52	-4.36038e-06
3.53	-2.79367e-06
3.54	-2.57126e-06
3.55	-6.92761e-07
3.56	-1.57711e-07
3.57	1.03441e-06
3.58	1.8842e-06
3.59	2.39232e-06
3.6	3.55949e-06
3.61	4.38652e-06
3.62	5.87427e-06
3.63	7.02368e-06
3.64	7.83574e-06
3.65	8.31153e-06
3.66	9.45219e-06
3.67	1.02589e-05
3.68	1.1733e-05
3.69	1.28758e-05
3.7	1.36887e-05
3.71	1.51732e-05
3.72	1.53308e-05
3.73	1.71632e-05
3.74	1.76721e-05
3.75	1.88591e-05
3.76	1.97262e-05
3.77	2.02752e-05
3.78	2.15081e-05
3.79	2.2427e-05
3.8	2.40338e-05
3.81	2.43309e-05
3.82	2.53204e-05
3.83	2.70047e-05
3.84	2.7386e-05
3.85	2.8467e-05
3.86	2.925e-05
3.87	2.97378e-05
3.88	3.09328e-05
3.89	3.18379e-05
3.9	3.24559e-05
3.91	3.37897e-05
3.92	3.3842e-05
3.93	3.46161e-05
3.94	3.61149e-05
3.95	3.63416e-05
3.96	3.72994e-05
3.97	3.79916e-05
3.98	3.84216e-05
3.99	3.85927e-05
4	3.95086e-05
4.01	4.01727e-05
4.02	4.05887e-05
4.03	4.07603e-05
4.04	4.16913e-05
4.05	4.13856e-05
4.06	4.1847e-05
4.07	4.20796e-05
4.08	4.20875e-05
4.09	4.28748e-05
4.1	4.34456e-05
4.11	4.28043e-05
4.12	4.29553e-05
4.13	4.39029e-05
4.14	4.36518e-05
4.15	4.42063e-05
4.16	4.35712e-05
4.17	4.37513e-05
4.18	4.37512e-05
4.19	4.45759e-05
4.2	4.42303e-05
4.21	4.47194e-05
4.22	4.40483e-05
4.23	4.42222e-05
4.24	4.42462e-05
4.25	4.41257e-05
4.26	4.4866e-05
4.27	4.44727e-05
4.28	4.39512e-05
4.29	4.43071e-05
4.3	4.45461e-05
4.31	4.4674e-05
4.32	4.46966e-05
4.33	4.46197e-05
4.34	4.44493e-05
4.35	4.41915e-05
4.36	4.38525e-05
4.37	4.44383e-05
4.38	4.39553e-05
4.39	4.44098e-05
4.4	4.38082e-05
4.41	4.41571e-05
4.42	4.3463e-05
4.43	4.37325e-05
4.44	4.39724e-05
4.45	4.31895e-05
4.46	4.33906e-05
4.47	4.35827e-05
4.48	4.37729e-05
4.49	4.29682e-05
4.5	4.31759e-05
4.51	4.34031e-05
4.52	4.36572e-05
4.53	4.29457e-05
4.54	4.32759e-05
4.55	4.36556e-05
4.56	4.30923e-05
4.57	4.35937e-05
4.58	4.31678e-05
4.59	4.28222e-05
4.6	4.3565e-05
4.61	4.34043e-05
4.62	4.33481e-05
4.63	4.34046e-05
4.64	4.35821e-05
4.65	4.38889e-05
4.66	4.33335e-05
4.67	4.39244e-05
4.68	4.36701e-05
4.69	4.35793e-05
4.7	4.36608e-05
4.71	4.39234e-05
4.72	4.43759e-05
4.73	4.40274e-05
4.74	4.38869e-05
4.75	4.39635e-05
4.76	4.42665e-05
4.77	4.48051e-05
4.78	4.45888e-05
4.79	4.4627e-05
4.8	4.49292e-05
4.81	4.5505e-05
4.82	4.53642e-05
4.83	4.55164e-05
4.84	4.59717e-05
4.85	4.67398e-05
4.86	4.68309e-05
4.87	4.72549e-05
4.88	4.70222e-05
4.89	4.71429e-05
4.9	4.76274e-05
4.91	4.84861e-05
4.92	4.87296e-05
4.93	4.83683e-05
4.94	4.9413e-05
4.95	4.88743e-05
4.96	4.97632e-05
4.97	5.00905e-05
4.98	5.08672e-05
4.99	5.11044e-05
5	5.08132e-05
5.01	5.20048e-05
5.02	5.16907e-05
5.03	5.2882e-05
5.04	5.25904e-05
5.05	5.38274e-05
5.06	5.36046e-05
5.07	5.39337e-05
5.08	5.48265e-05
5.09	5.5295e-05
5.1	5.5351e-05
5.11	5.60066e-05
5.12	5.62739e-05
5.13	5.71652e-05
5.14	5.76927e-05
5.15	5.78688e-05
5.16	5.87059e-05
5.17	5.92165e-05
5.18	6.04133e-05
5.19	6.0309e-05
5.2	6.09163e-05
5.21	6.12481e-05
5.22	6.23173e-05
5.23	6.31369e-05
5.24	6.37201e-05
5.25	6.40799e-05
5.26	6.42297e-05
5.27	6.51828e-05
5.28	6.59526e-05
5.29	6.65526e-05
5.3	6.69964e-05
5.31	6.82976e-05
5.32	6.847e-05
5.33	6.95275e-05
5.34	6.94838e-05
5.35	7.0353e-05
5.36	7.11492e-05
5.37	7.18864e-05
5.38	7.25789e-05
5.39	7.32411e-05
5.4	7.38872e-05
5.41	7.45317e-05
5.42	7.51892e-05
5.43	7.58743e-05
5.44	7.66017e-05
5.45	7.73861e-05
5.46	7.82425e-05
5.47	7.81856e-05
5.48	7.92306e-05
5.49	7.93926e-05
5.5	8.06866e-05
5.51	8.11279e-05
5.52	8.17319e-05
5.53	8.25139e-05
5.54	8.34895e-05
5.55	8.36741e-05
5.56	8.40834e-05
5.57	8.47331e-05
5.58	8.5639e-05
5.59	8.58169e-05
5.6	8.72828e-05
5.61	8.70527e-05
5.62	8.81426e-05
5.63	8.85687e-05
5.64	8.93472e-05
5.65	8.94945e-05
5.66	9.0027e-05
5.67	9.0961e-05
5.68	9.13131e-05
5.69	9.20999e-05
5.7	9.23382e-05
5.71	9.30446e-05
5.72	9.32359e-05
5.73	9.39291e-05
5.74	9.41412e-05
5.75	9.48891e-05
5.76	9.51899e-05
5.77	9.6061e-05
5.78	9.55194e-05
5.79	9.65825e-05
5.8	9.62678e-05
5.81	9.65927e-05
5.82	9.75746e-05
5.83	9.72313e-05
5.84	9.75804e-05
5.85	9.76396e-05
5.86	9.84267e-05
5.87	9.79596e-05
5.88	9.82562e-05
5.89	9.83346e-05
5.9	9.82129e-05
5.91	9.89091e-05
5.92	9.84414e-05
5.93	9.88283e-05
5.94	9.90878e-05
5.95	9.92386e-05
5.96	0.000100299
5.97	0.000100288
5.98	0.000100223
5.99	0.000101124
6	0.000101009
6.01	0.000101897
6.02	0.000101806
6.03	0.000102757
6.04	0.000102766
6.05	0.000103855
6.06	0.000104041
6.07	0.000104345
6.08	0.000104784
6.09	0.000105378
6.1	0.000106148
6.11	0.000107111
6.12	0.000107288
6.13	0.000107697
6.14	0.000108359
6.15	0.000109294
6.16	0.00010952
6.17	0.000110057
6.18	0.000110925
6.19	0.000111145
6.2	0.000111736
6.21	0.000112717
6.22	0.000113109
6.23	0.000112932
6.24	0.000114205
6.25	0.00011395
6.26	0.000115185
6.27	0.000114933
6.28	0.000115211
6.29	0.000116042
6.3	0.000116445
6.31	0.00011744
6.32	0.000117049
6.33	0.000117291
6.34	0.000118188
6.35	0.000118759
6.36	0.000119026
6.37	0.000119009
6.38	0.000119728
6.39	0.000120205
6.4	0.000120461
6.41	0.000120515
6.42	0.00012039
6.43	0.000121105
6.44	0.000120682
6.45	0.000121143
6.46	0.000121507
6.47	0.000121796
6.48	0.000122031
6.49	0.000122233
6.5	0.000122424
6.51	0.000121624
6.52	0.000121855
6.53	0.000122138
6.54	0.000122495
6.55	0.000121946
6.56	0.000122513
6.57	0.000122218
6.58	0.000122081
6.59	0.000122125
6.6	0.00012237
6.61	0.000121839
6.62	0.000121552
6.63	0.000121532
6.64	0.0001218
6.65	0.000121377
6.66	0.000121285
6.67	0.000121546
6.68	0.000121181
6.69	0.000121213
6.7	0.000120662
6.71	0.000120551
6.72	0.000120901
6.73	0.000120734
6.74	0.000120072
6.75	0.000119937
6.76	0.00011935
6.77	0.000119333
6.78	0.000118909
6.79	0.000119098
6.8	0.000118924
6.81	0.000118407
6.82	0.000118569
6.83	0.000118433
6.84	0.000118021
6.85	0.000117354
6.86	0.000117454
6.87	0.000116343
6.88	0.000117044
6.89	0.000116578
6.9	0.000115967
6.91	0.000115233
6.92	0.000115397
6.93	0.000115483
6.94	0.000114512
6.95	0.000114506
6.96	0.000114487
6.97	0.000114477
6.98	0.000113497
6.99	0.000113571
7	0.000113719
7.01	0.000112964
7.02	0.000112328
7.03	0.000112833
7.04	0.0001125
7.05	0.000112352
7.06	0.000111411
7.07	0.000111698
7.08	0.000111236
7.09	0.000111046
7.1	0.000111151
7.11	0.000110571
7.12	0.00011033
7.13	0.000110449
7.14	0.00011095
7.15	0.000110854
7.16	0.000110185
7.17	0.000109962
7.18	0.000110209
7.19	0.000109947
7.2	0.000110198
7.21	0.000109983
7.22	0.000109325
7.23	0.000110245
7.24	0.000109764
7.25	0.000109905
7.26	0.00010969
7.27	0.000110139
7.28	0.000109274
7.29	0.000110118
7.3	0.000109691
7.31	0.000110015
7.32	0.000110112
7.33	0.000110003
7.34	0.00010971
7.35	0.000110254
7.36	0.000110656
7.37	0.000109939
7.38	0.000110122
7.39	0.000110229
7.4	0.000111279
7.41	0.000111294
7.42	0.000111296
7.43	0.000111306
7.44	0.000111344
7.45	0.000111432
7.46	0.000111591
7.47	0.000111843
7.48	0.000112207
7.49	0.000112706
7.5	0.00011236
7.51	0.00011219
7.52	0.000113217
7.53	0.000113461
7.54	0.000112944
7.55	0.000113687
7.56	0.000113709
7.57	0.000114032
7.58	0.000113677
7.59	0.000113663
7.6	0.000114012
7.61	0.000113744
7.62	0.000113879
7.63	0.000114438
7.64	0.000114442
7.65	0.000113909
7.66	0.000114862
7.67	0.00011432
7.68	0.000114303
7.69	0.000113832
7.7	0.000113925
7.71	0.000113605
7.72	0.000113889
7.73	0.0001138
7.74	0.000113355
7.75	0.000113575
7.76	0.000112481
7.77	0.00011209
7.78	0.000112424
7.79	0.000111502
7.8	0.000111344
7.81	0.000110968
7.82	0.000110394
7.83	0.000109642
7.84	0.000109731
7.85	0.000109681
7.86	0.000109509
7.87	0.000109237
7.88	0.000108882
7.89	0.000108464
7.9	0.000108002
7.91	0.000108515
7.92	0.000108021
7.93	0.000107539
7.94	0.000108088
7.95	0.000107687
7.96	0.000107355
7.97	0.000107109
7.98	0.000106969
7.99	0.000106952
8	0.000107077
8.01	0.000107363
8.02	0.000106828
8.03	0.000106489
8.04	0.000106365
8.05	0.000106474
8.06	0.000106833
8.07	0.000106462
8.08	0.000106376
8.09	0.000106596
8.1	0.000106137
8.11	0.000106017
8.12	0.000106255
8.13	0.000105867
8.14	0.000105872
8.15	0.000106285
8.16	0.000106126
8.17	0.00010641
8.18	0.000106155
8.19	0.000105378
8.2	0.000106096
8.21	0.000105325
8.22	0.000105084
8.23	0.000105387
8.24	0.000105253
8.25	0.000104698
8.26	0.000104738
8.27	0.00010439
8.28	0.00010467
8.29	0.000104594
8.3	0.00010418
8.31	0.000103442
8.32	0.000103397
8.33	0.000103061
8.34	0.00010345
8.35	0.00010258
8.36	0.000102466
8.37	0.000102125
8.38	0.000102572
8.39	0.000101822
8.4	0.000101892
8.41	0.000100795
8.42	0.000100549
8.43	0.000100168
8.44	0.000100667
8.45	0.000100061
8.46	9.93655e-05
8.47	9.85953e-05
8.48	9.87653e-05
8.49	9.78902e-05
8.5	9.79848e-05
8.51	9.70636e-05
8.52	9.71413e-05
8.53	9.62323e-05
8.54	9.53509e-05
8.55	9.55116e-05
8.56	9.47285e-05
8.57	9.40158e-05
8.58	9.33875e-05
8.59	9.28577e-05
8.6	9.24403e-05
8.61	9.21491e-05
8.62	9.09979e-05
8.63	9.00003e-05
8.64	9.01699e-05
8.65	8.95203e-05
8.66	8.80648e-05
8.67	8.78169e-05
8.68	8.67898e-05
8.69	8.59967e-05
8.7	8.54507e-05
8.71	8.51648e-05
8.72	8.4152e-05
8.73	8.34252e-05
8.74	8.19971e-05
8.75	8.18804e-05
8.76	8.10878e-05
8.77	7.96318e-05
8.78	7.85249e-05
8.79	7.77794e-05
8.8	7.74077e-05
8.81	7.6422e-05
8.82	7.58344e-05
8.83	7.46569e-05
8.84	7.39016e-05
8.85	7.25803e-05
8.86	7.17049e-05
8.87	7.0287e-05
8.88	6.93384e-05
8.89	6.88706e-05
8.9	6.7895e-05
8.91	6.64232e-05
8.92	6.54663e-05
8.93	6.50358e-05
8.94	6.31426e-05
8.95	6.2798e-05
8.96	6.10129e-05
8.97	5.97982e-05
8.98	5.91647e-05
8.99	5.81233e-05
9	5.66846e-05
9.01	5.58592e-05
9.02	5.46576e-05
9.03	5.40903e-05
9.04	5.21675e-05
9.05	5.08996e-05
9.06	5.02968e-05
9.07	4.93692e-05
9.08	4.81268e-05
9.09	4.65795e-05
9.1	4.57373e-05
9.11	4.46099e-05
9.12	4.32071e-05
9.13	4.25384e-05
9.14	4.06134e-05
9.15	3.94416e-05
9.16	3.90324e-05
9.17	3.73951e-05
9.18	3.65389e-05
9.19	3.5473e-05
9.2	3.42064e-05
9.21	3.27482e-05
9.22	3.11072e-05
9.23	3.02923e-05
9.24	2.93122e-05
9.25	2.81757e-05
9.26	2.68912e-05
9.27	2.54675e-05
9.28	2.49127e-05
9.29	2.32355e-05
9.3	2.24439e-05
9.31	2.05463e-05
9.32	1.95507e-05
9.33	1.84652e-05
9.34	1.72978e-05
9.35	1.70564e-05
9.36	1.57487e-05
9.37	1.43825e-05
9.38	1.29655e-05
9.39	1.25053e-05
9.4	1.10093e-05
9.41	1.04851e-05
9.42	8.93983e-06
9.43	8.3809e-06
9.44	6.81549e-06
9.45	6.2507e-06
9.46	5.69358e-06
9.47	4.15111e-06
9.48	3.63017e-06
9.49	2.13757e-06
9.5	1.68005e-06
9.51	1.26428e-06
9.52	-1.03151e-07
9.53	-4.15743e-07
9.54	-6.67056e-07
9.55	-1.85073e-06
9.56	-1.96048e-06
9.57	-2.99009e-06
9.58	-3.93344e-06
9.59	-3.78447e-06
9.6	-4.53718e-06
9.61	-5.18566e-06
9.62	-5.72409e-06
9.63	-6.14671e-06
9.64	-6.44782e-06
9.65	-6.62181e-06
9.66	-6.66314e-06
9.67	-7.56636e-06
9.68	-7.32606e-06
9.69	-7.93694e-06
9.7	-8.39374e-06
9.71	-8.69131e-06
9.72	-8.82453e-06
9.73	-8.7884e-06
9.74	-9.57795e-06
9.75	-1.01883e-05
9.76	-9.61468e-06
9.77	-9.85233e-06
9.78	-1.08966e-05
9.79	-1.07429e-05
9.8	-1.13867e-05
9.81	-1.08235e-05
9.82	-1.10491e-05
9.83	-1.20591e-05
9.84	-1.18492e-05
9.85	-1.24154e-05
9.86	-1.27535e-05
9.87	-1.28595e-05
9.88	-1.27295e-05
9.89	-1.33597e-05
9.9	-1.37462e-05
9.91	-1.38852e-05
9.92	-1.37732e-05
9.93	-1.44066e-05
9.94	-1.37818e-05
9.95	-1.48954e-05
9.96	-1.4744e-05
9.97	-1.53244e-05
9.98	-1.56332e-05
9.99	-1.56674e-05
10	-1.64239e-05
10.01	-1.58995e-05
10.02	-1.60915e-05
10.03	-1.69968e-05
10.04	-1.76128e-05
10.05	-1.79365e-05
10.06	-1.79655e-05
10.07	-1.8697e-05
10.08	-1.91286e-05
10.09	-1.92578e-05
10.1	-2.00821e-05
10.11	-2.05994e-05
10.12	-2.08072e-05
10.13	-2.07035e-05
10.14	-2.12861e-05
10.15	-2.25529e-05
10.16	-2.25021e-05
10.17	-2.31316e-05
10.18	-2.34397e-05
10.19	-2.44246e-05
10.2	-2.50845e-05
10.21	-2.54179e-05
10.22	-2.64232e-05
10.23	-2.70988e-05
10.24	-2.74434e-05
10.25	-2.84557e-05
10.26	-2.91342e-05
10.27	-2.94778e-05
10.28	-3.04854e-05
10.29	-3.11558e-05
10.3	-3.2488e-05
10.31	-3.34812e-05
10.32	-3.41343e-05
10.33	-3.44467e-05
10.34	-3.54175e-05
10.35	-3.70461e-05
10.36	-3.73319e-05
10.37	-3.82743e-05
10.38	-3.98729e-05
10.39	-4.11273e-05
10.4	-4.20371e-05
10.41	-4.2602e-05
10.42	-4.3822e-05
10.43	-4.46968e-05
10.44	-4.62264e-05
10.45	-4.74108e-05
10.46	-4.825e-05
10.47	-4.97443e-05
10.48	-5.08938e-05
10.49	-5.16987e-05
10.5	-5.31596e-05
10.51	-5.42767e-05
10.52	-5.60506e-05
10.53	-5.74817e-05
10.54	-5.85708e-05
10.55	-6.03185e-05
10.56	-6.17256e-05
10.57	-6.27929e-05
10.58	-6.45213e-05
10.59	-6.59117e-05
10.6	-6.69652e-05
10.61	-6.86829e-05
10.62	-7.00659e-05
10.63	-7.11155e-05
10.64	-7.28331e-05
10.65	-7.42198e-05
10.66	-7.62773e-05
10.67	-7.8007e-05
10.68	-7.94105e-05
10.69	-8.14894e-05
10.7	-8.22455e-05
10.71	-8.46805e-05
10.72	-8.57963e-05
10.73	-8.75948e-05
10.74	-8.90781e-05
10.75	-9.12481e-05
10.76	-9.3107e-05
10.77	-9.4657e-05
10.78	-9.59004e-05
10.79	-9.78394e-05
10.8	-9.94766e-05
10.81	-0.000100814
10.82	-0.000102855
10.83	-0.000104602
10.84	-0.000107057
10.85	-0.000108223
10.86	-0.000110104
10.87	-0.000111701
10.88	-0.000114018
10.89	-0.000115058
10.9	-0.000116824
10.91	-0.000119319
10.92	-0.000120547
10.93	-0.00012251
10.94	-0.000124213
10.95	-0.000125658
10.96	-0.000127849
10.97	-0.00012979
10.98	-0.000131484
10.99	-0.000132936
11	-0.000135148
11.01	-0.000137126
11.02	-0.000137872
11.03	-0.000140391
11.04	-0.000141687
11.05	-0.000143763
11.06	-0.000145626
11.07	-0.000147278
11.08	-0.000148723
11.09	-0.000149968
11.1	-0.000152015
11.11	-0.00015287
11.12	-0.000154538
11.13	-0.000156022
11.14	-0.000158328
11.15	-0.000159461
11.16	-0.000161426
11.17	-0.000162227
11.18	-0.000163871
11.19	-0.000165361
11.2	-0.000166704
11.21	-0.000167904
11.22	-0.000168967
11.23	-0.000170899
11.24	-0.000171705
11.25	-0.000173391
11.26	-0.000173962
11.27	-0.000175425
11.28	-0.000176784
11.29	-0.000177047
11.3	-0.000178218
11.31	-0.000179304
11.32	-0.000180312
11.33	-0.000181247
11.34	-0.000182116
11.35	-0.000182925
11.36	-0.00018368
11.37	-0.000184389
11.38	-0.000186057
11.39	-0.000186692
11.4	-0.000187299
11.41	-0.000187887
11.42	-0.000189462
11.43	-0.00019003
11.44	-0.000190599
11.45	-0.000191177
11.46	-0.000191769
11.47	-0.000193385
11.48	-0.00019403
11.49	-0.000194712
11.5	-0.000195439
11.51	-0.000196219
11.52	-0.000197059
11.53	-0.000196967
11.54	-0.00019795
11.55	-0.000199018
11.56	-0.000199177
11.57	-0.000200435
11.58	-0.000200802
11.59	-0.000201284
11.6	-0.000201891
11.61	-0.000202631
11.62	-0.000203511
11.63	-0.000204542
11.64	-0.000204731
11.65	-0.000206087
11.66	-0.000206618
11.67	-0.000207335
11.68	-0.000208245
11.69	-0.000208358
11.7	-0.000208682
11.71	-0.000210227
11.72	-0.000210002
11.73	-0.000211017
11.74	-0.000211281
11.75	-0.000212803
11.76	-0.000212593
11.77	-0.00021366
11.78	-0.000214015
11.79	-0.000214667
11.8	-0.000215626
11.81	-0.000215901
11.82	-0.000216504
11.83	-0.000217444
11.84	-0.000217731
11.85	-0.000218376
11.86	-0.000219389
11.87	-0.000219781
11.88	-0.000220561
11.89	-0.000221741
11.9	-0.000222331
11.91	-0.000222342
