-18.803	-7.2939
-18.8006	-7.29365
-18.7982	-7.29335
-18.7959	-7.29302
-18.7935	-7.29264
-18.7911	-7.29222
-18.7887	-7.29177
-18.7864	-7.29127
-18.784	-7.29072
-18.7816	-7.29014
-18.7792	-7.28952
-18.7769	-7.28885
-18.7745	-7.28815
-18.7721	-7.2874
-18.7697	-7.28662
-18.7674	-7.28579
-18.765	-7.28492
-18.7626	-7.28401
-18.7602	-7.28305
-18.7579	-7.28206
-18.7555	-7.28103
-18.7531	-7.27995
-18.7507	-7.27883
-18.7484	-7.27768
-18.746	-7.27648
-18.7436	-7.27524
-18.7412	-7.27396
-18.7389	-7.27264
-18.7365	-7.27127
-18.7341	-7.26987
-18.7317	-7.26843
-18.7294	-7.26694
-18.727	-7.26541
-18.7246	-7.26385
-18.7222	-7.26224
-18.7199	-7.26059
-18.7175	-7.2589
-18.7151	-7.25717
-18.7127	-7.25539
-18.7104	-7.25358
-18.708	-7.25173
-18.7056	-7.24983
-18.7032	-7.2479
-18.7009	-7.24592
-18.6985	-7.2439
-18.6961	-7.24184
-18.6937	-7.23974
-18.6914	-7.2376
-18.689	-7.23542
-18.6866	-7.2332
-18.6842	-7.23094
-18.6819	-7.22863
-18.6795	-7.22629
-18.6771	-7.22391
-18.6747	-7.22148
-18.6724	-7.21901
-18.67	-7.21651
-18.6676	-7.21396
-18.6652	-7.21137
-18.6629	-7.20874
-18.6605	-7.20607
-18.6581	-7.20336
-18.6557	-7.20061
-18.6534	-7.19782
-18.651	-7.19498
-18.6486	-7.19211
-18.6462	-7.1892
-18.6439	-7.18624
-18.6415	-7.18325
-18.6391	-7.18021
-18.6367	-7.17714
-18.6344	-7.17402
-18.632	-7.17086
-18.6296	-7.16767
-18.6272	-7.16443
-18.6249	-7.16115
-18.6225	-7.15783
-18.6201	-7.15447
-18.6177	-7.15108
-18.6154	-7.14764
-18.613	-7.14416
-18.6106	-7.14064
-18.6082	-7.13708
-18.6059	-7.13348
-18.6035	-7.12984
-18.6011	-7.12615
-18.5987	-7.12243
-18.5964	-7.11867
-18.594	-7.11487
-18.5916	-7.11103
-18.5892	-7.10715
-18.5869	-7.10322
-18.5845	-7.09926
-18.5821	-7.09526
-18.5797	-7.09122
-18.5774	-7.08714
-18.575	-7.08301
-18.5726	-7.07885
-18.5702	-7.07465
-18.5679	-7.07041
-18.5655	-7.06613
-18.5631	-7.06181
-18.5607	-7.05744
-18.5584	-7.05304
-18.556	-7.0486
-18.5536	-7.04412
-18.5512	-7.0396
-18.5489	-7.03504
-18.5465	-7.03044
-18.5441	-7.0258
-18.5417	-7.02112
-18.5394	-7.0164
-18.537	-7.01165
-18.5346	-7.00685
-18.5322	-7.00201
-18.5299	-6.99713
-18.5275	-6.99222
-18.5251	-6.98726
-18.5227	-6.98227
-18.5204	-6.97723
-18.518	-6.97216
-18.5156	-6.96705
-18.5132	-6.96189
-18.5109	-6.9567
-18.5085	-6.95147
-18.5061	-6.9462
-18.5037	-6.94089
-18.5014	-6.93554
-18.499	-6.93015
-18.4966	-6.92473
-18.4942	-6.91926
-18.4919	-6.91376
-18.4895	-6.90821
-18.4871	-6.90263
-18.4847	-6.89701
-18.4824	-6.89135
-18.48	-6.88565
-18.4776	-6.87991
-18.4752	-6.87413
-18.4729	-6.86832
-18.4705	-6.86246
-18.4681	-6.85657
-18.4657	-6.85064
-18.4634	-6.84467
-18.461	-6.83866
-18.4586	-6.83261
-18.4562	-6.82652
-18.4539	-6.8204
-18.4515	-6.81423
-18.4491	-6.80803
-18.4467	-6.80179
-18.4444	-6.79551
-18.442	-6.7892
-18.4396	-6.78284
-18.4372	-6.77645
-18.4349	-6.77001
-18.4325	-6.76354
-18.4301	-6.75704
-18.4277	-6.75049
-18.4254	-6.74391
-18.423	-6.73728
-18.4206	-6.73062
-18.4182	-6.72393
-18.4159	-6.71719
-18.4135	-6.71041
-18.4111	-6.7036
-18.4087	-6.69675
-18.4064	-6.68987
-18.404	-6.68294
-18.4016	-6.67598
-18.3992	-6.66898
-18.3969	-6.66194
-18.3945	-6.65486
-18.3921	-6.64775
-18.3897	-6.6406
-18.3874	-6.63341
-18.385	-6.62618
-18.3826	-6.61892
-18.3802	-6.61162
-18.3779	-6.60428
-18.3755	-6.59691
-18.3731	-6.5895
-18.3707	-6.58205
-18.3684	-6.57456
-18.366	-6.56704
-18.3636	-6.55948
-18.3612	-6.55188
-18.3589	-6.54424
-18.3565	-6.53657
-18.3541	-6.52886
-18.3517	-6.52112
-18.3494	-6.51334
-18.347	-6.50552
-18.3446	-6.49766
-18.3422	-6.48977
-18.3399	-6.48184
-18.3375	-6.47388
-18.3351	-6.46587
-18.3327	-6.45784
-18.3304	-6.44976
-18.328	-6.44165
-18.3256	-6.4335
-18.3232	-6.42532
-18.3209	-6.4171
-18.3185	-6.40884
-18.3161	-6.40055
-18.3137	-6.39222
-18.3114	-6.38386
-18.309	-6.37546
-18.3066	-6.36702
-18.3042	-6.35855
-18.3019	-6.35004
-18.2995	-6.3415
-18.2971	-6.33292
-18.2947	-6.3243
-18.2924	-6.31565
-18.29	-6.30696
-18.2876	-6.29824
-18.2852	-6.28948
-18.2829	-6.28069
-18.2805	-6.27186
-18.2781	-6.263
-18.2757	-6.2541
-18.2734	-6.24516
-18.271	-6.23619
-18.2686	-6.22719
-18.2662	-6.21815
-18.2639	-6.20907
-18.2615	-6.19996
-18.2591	-6.19082
-18.2567	-6.18164
-18.2544	-6.17242
-18.252	-6.16317
-18.2496	-6.15389
-18.2472	-6.14457
-18.2449	-6.13521
-18.2425	-6.12583
-18.2401	-6.1164
-18.2377	-6.10694
-18.2354	-6.09745
-18.233	-6.08793
-18.2306	-6.07836
-18.2282	-6.06877
-18.2259	-6.05914
-18.2235	-6.04948
-18.2211	-6.03978
-18.2187	-6.03005
-18.2164	-6.02028
-18.214	-6.01048
-18.2116	-6.00065
-18.2092	-5.99078
-18.2069	-5.98088
-18.2045	-5.97094
-18.2021	-5.96097
-18.1997	-5.95097
-18.1974	-5.94094
-18.195	-5.93087
-18.1926	-5.92076
-18.1902	-5.91063
-18.1879	-5.90046
-18.1855	-5.89026
-18.1831	-5.88002
-18.1807	-5.86975
-18.1784	-5.85945
-18.176	-5.84911
-18.1736	-5.83874
-18.1712	-5.82834
-18.1689	-5.81791
-18.1665	-5.80744
-18.1641	-5.79694
-18.1617	-5.78641
-18.1594	-5.77584
-18.157	-5.76525
-18.1546	-5.75462
-18.1522	-5.74395
-18.1499	-5.73326
-18.1475	-5.72253
-18.1451	-5.71177
-18.1427	-5.70098
-18.1404	-5.69015
-18.138	-5.6793
-18.1356	-5.66841
-18.1332	-5.65749
-18.1309	-5.64654
-18.1285	-5.63555
-18.1261	-5.62454
-18.1237	-5.61349
-18.1214	-5.60241
-18.119	-5.5913
-18.1166	-5.58016
-18.1142	-5.56898
-18.1119	-5.55778
-18.1095	-5.54654
-18.1071	-5.53527
-18.1047	-5.52398
-18.1024	-5.51265
-18.1	-5.50128
-18.0976	-5.48989
-18.0952	-5.47847
-18.0929	-5.46701
-18.0905	-5.45553
-18.0881	-5.44401
-18.0857	-5.43247
-18.0834	-5.42089
-18.081	-5.40928
-18.0786	-5.39764
-18.0762	-5.38597
-18.0739	-5.37428
-18.0715	-5.36255
-18.0691	-5.35079
-18.0667	-5.339
-18.0644	-5.32718
-18.062	-5.31533
-18.0596	-5.30345
-18.0572	-5.29154
-18.0549	-5.2796
-18.0525	-5.26763
-18.0501	-5.25563
-18.0477	-5.2436
-18.0454	-5.23154
-18.043	-5.21945
-18.0406	-5.20734
-18.0382	-5.19519
-18.0359	-5.18301
-18.0335	-5.17081
-18.0311	-5.15857
-18.0287	-5.14631
-18.0264	-5.13402
-18.024	-5.1217
-18.0216	-5.10935
-18.0192	-5.09697
-18.0169	-5.08456
-18.0145	-5.07212
-18.0121	-5.05966
-18.0097	-5.04716
-18.0074	-5.03464
-18.005	-5.02209
-18.0026	-5.00951
-18.0002	-4.9969
-17.9979	-4.98427
-17.9955	-4.9716
-17.9931	-4.95891
-17.9907	-4.94619
-17.9884	-4.93344
-17.986	-4.92067
-17.9836	-4.90787
-17.9812	-4.89504
-17.9789	-4.88218
-17.9765	-4.86929
-17.9741	-4.85638
-17.9717	-4.84344
-17.9694	-4.83047
-17.967	-4.81747
-17.9646	-4.80445
-17.9622	-4.7914
-17.9599	-4.77832
-17.9575	-4.76522
-17.9551	-4.75209
-17.9527	-4.73893
-17.9504	-4.72575
-17.948	-4.71254
-17.9456	-4.6993
-17.9432	-4.68604
-17.9409	-4.67275
-17.9385	-4.65943
-17.9361	-4.64609
-17.9337	-4.63272
-17.9314	-4.61932
-17.929	-4.6059
-17.9266	-4.59246
-17.9242	-4.57898
-17.9219	-4.56548
-17.9195	-4.55196
-17.9171	-4.53841
-17.9147	-4.52483
-17.9124	-4.51123
-17.91	-4.4976
-17.9076	-4.48395
-17.9052	-4.47027
-17.9029	-4.45657
-17.9005	-4.44284
-17.8981	-4.42909
-17.8957	-4.41531
-17.8934	-4.40151
-17.891	-4.38768
-17.8886	-4.37383
-17.8862	-4.35995
-17.8839	-4.34605
-17.8815	-4.33212
-17.8791	-4.31817
-17.8767	-4.3042
-17.8744	-4.2902
-17.872	-4.27617
-17.8696	-4.26213
-17.8672	-4.24806
-17.8649	-4.23396
-17.8625	-4.21984
-17.8601	-4.2057
-17.8577	-4.19153
-17.8554	-4.17734
-17.853	-4.16312
-17.8506	-4.14889
-17.8482	-4.13463
-17.8459	-4.12034
-17.8435	-4.10603
-17.8411	-4.0917
-17.8387	-4.07735
-17.8364	-4.06297
-17.834	-4.04857
-17.8316	-4.03415
-17.8292	-4.0197
-17.8269	-4.00524
-17.8245	-3.99075
-17.8221	-3.97623
-17.8197	-3.9617
-17.8174	-3.94714
-17.815	-3.93256
-17.8126	-3.91796
-17.8102	-3.90333
-17.8079	-3.88868
-17.8055	-3.87402
-17.8031	-3.85933
-17.8007	-3.84461
-17.7984	-3.82988
-17.796	-3.81512
-17.7936	-3.80035
-17.7912	-3.78555
-17.7889	-3.77073
-17.7865	-3.75589
-17.7841	-3.74103
-17.7817	-3.72614
-17.7794	-3.71124
-17.777	-3.69631
-17.7746	-3.68137
-17.7722	-3.6664
-17.7699	-3.65141
-17.7675	-3.6364
-17.7651	-3.62138
-17.7627	-3.60633
-17.7604	-3.59126
-17.758	-3.57617
-17.7556	-3.56106
-17.7532	-3.54593
-17.7509	-3.53078
-17.7485	-3.51561
-17.7461	-3.50042
-17.7437	-3.48521
-17.7414	-3.46998
-17.739	-3.45473
-17.7366	-3.43946
-17.7342	-3.42418
-17.7319	-3.40887
-17.7295	-3.39354
-17.7271	-3.3782
-17.7247	-3.36283
-17.7224	-3.34745
-17.72	-3.33205
-17.7176	-3.31663
-17.7152	-3.30119
-17.7129	-3.28573
-17.7105	-3.27025
-17.7081	-3.25476
-17.7057	-3.23924
-17.7034	-3.22371
-17.701	-3.20816
-17.6986	-3.19259
-17.6962	-3.17701
-17.6939	-3.1614
-17.6915	-3.14578
-17.6891	-3.13014
-17.6867	-3.11448
-17.6844	-3.09881
-17.682	-3.08312
-17.6796	-3.06741
-17.6772	-3.05168
-17.6749	-3.03594
-17.6725	-3.02017
-17.6701	-3.0044
-17.6677	-2.9886
-17.6654	-2.97279
-17.663	-2.95696
-17.6606	-2.94111
-17.6582	-2.92525
-17.6559	-2.90937
-17.6535	-2.89348
-17.6511	-2.87757
-17.6487	-2.86164
-17.6464	-2.84569
-17.644	-2.82973
-17.6416	-2.81376
-17.6392	-2.79777
-17.6369	-2.78176
-17.6345	-2.76574
-17.6321	-2.7497
-17.6297	-2.73364
-17.6274	-2.71757
-17.625	-2.70149
-17.6226	-2.68539
-17.6202	-2.66927
-17.6179	-2.65314
-17.6155	-2.637
-17.6131	-2.62084
-17.6107	-2.60466
-17.6084	-2.58847
-17.606	-2.57227
-17.6036	-2.55605
-17.6012	-2.53981
-17.5989	-2.52357
-17.5965	-2.5073
-17.5941	-2.49103
-17.5917	-2.47474
-17.5894	-2.45843
-17.587	-2.44212
-17.5846	-2.42578
-17.5822	-2.40944
-17.5799	-2.39308
-17.5775	-2.37671
-17.5751	-2.36032
-17.5727	-2.34392
-17.5704	-2.32751
-17.568	-2.31108
-17.5656	-2.29465
-17.5632	-2.27819
-17.5609	-2.26173
-17.5585	-2.24525
-17.5561	-2.22876
-17.5537	-2.21226
-17.5514	-2.19575
-17.549	-2.17922
-17.5466	-2.16268
-17.5442	-2.14613
-17.5419	-2.12956
-17.5395	-2.11299
-17.5371	-2.0964
-17.5347	-2.0798
-17.5324	-2.06319
-17.53	-2.04657
-17.5276	-2.02993
-17.5252	-2.01329
-17.5229	-1.99663
-17.5205	-1.97996
-17.5181	-1.96328
-17.5157	-1.94659
-17.5134	-1.92989
-17.511	-1.91317
-17.5086	-1.89645
-17.5062	-1.87972
-17.5039	-1.86297
-17.5015	-1.84622
-17.4991	-1.82945
-17.4967	-1.81268
-17.4944	-1.79589
-17.492	-1.77909
-17.4896	-1.76229
-17.4872	-1.74547
-17.4849	-1.72864
-17.4825	-1.71181
-17.4801	-1.69496
-17.4777	-1.67811
-17.4754	-1.66124
-17.473	-1.64437
-17.4706	-1.62748
-17.4682	-1.61059
-17.4659	-1.59369
-17.4635	-1.57678
-17.4611	-1.55986
-17.4587	-1.54293
-17.4564	-1.526
-17.454	-1.50905
-17.4516	-1.4921
-17.4492	-1.47513
-17.4469	-1.45816
-17.4445	-1.44118
-17.4421	-1.4242
-17.4397	-1.4072
-17.4374	-1.3902
-17.435	-1.37319
-17.4326	-1.35617
-17.4302	-1.33914
-17.4279	-1.32211
-17.4255	-1.30507
-17.4231	-1.28802
-17.4207	-1.27096
-17.4184	-1.2539
-17.416	-1.23683
-17.4136	-1.21975
-17.4112	-1.20267
-17.4089	-1.18558
-17.4065	-1.16848
-17.4041	-1.15138
-17.4017	-1.13426
-17.3994	-1.11715
-17.397	-1.10002
-17.3946	-1.08289
-17.3922	-1.06576
-17.3899	-1.04862
-17.3875	-1.03147
-17.3851	-1.01432
-17.3827	-0.997157
-17.3804	-0.979993
-17.378	-0.962822
-17.3756	-0.945647
-17.3732	-0.928466
-17.3709	-0.911279
-17.3685	-0.894088
-17.3661	-0.876891
-17.3637	-0.85969
-17.3614	-0.842484
-17.359	-0.825273
-17.3566	-0.808057
-17.3542	-0.790837
-17.3519	-0.773612
-17.3495	-0.756383
-17.3471	-0.73915
-17.3447	-0.721912
-17.3424	-0.704671
-17.34	-0.687425
-17.3376	-0.670176
-17.3352	-0.652923
-17.3329	-0.635666
-17.3305	-0.618405
-17.3281	-0.601141
-17.3257	-0.583874
-17.3234	-0.566604
-17.321	-0.54933
-17.3186	-0.532053
-17.3162	-0.514773
-17.3139	-0.49749
-17.3115	-0.480204
-17.3091	-0.462916
-17.3067	-0.445625
-17.3044	-0.428332
-17.302	-0.411036
-17.2996	-0.393738
-17.2972	-0.376437
-17.2949	-0.359135
-17.2925	-0.34183
-17.2901	-0.324524
-17.2877	-0.307215
-17.2854	-0.289905
-17.283	-0.272594
-17.2806	-0.25528
-17.2782	-0.237966
-17.2759	-0.22065
-17.2735	-0.203332
-17.2711	-0.186014
-17.2687	-0.168695
-17.2664	-0.151374
-17.264	-0.134053
-17.2616	-0.116731
-17.2592	-0.0994082
-17.2569	-0.0820849
-17.2545	-0.0647612
-17.2521	-0.0474372
-17.2497	-0.0301129
-17.2474	-0.0127884
-17.245	0.00453621
-17.2426	0.0218608
-17.2402	0.0391852
-17.2379	0.0565094
-17.2355	0.0738333
-17.2331	0.0911567
-17.2307	0.10848
-17.2284	0.125802
-17.226	0.143124
-17.2236	0.160444
-17.2212	0.177764
-17.2189	0.195083
-17.2165	0.212401
-17.2141	0.229718
-17.2117	0.247033
-17.2094	0.264347
-17.207	0.281659
-17.2046	0.29897
-17.2022	0.316279
-17.1999	0.333587
