0.326	-1.15327e-06
0.327	-1.16035e-06
0.328	-1.16745e-06
0.329	-1.17457e-06
0.33	-1.18172e-06
0.331	-1.18888e-06
0.332	-1.19606e-06
0.333	-1.20327e-06
0.334	-1.2105e-06
0.335	-1.21775e-06
0.336	-1.22502e-06
0.337	-1.23231e-06
0.338	-1.23962e-06
0.339	-1.24696e-06
0.34	-1.25431e-06
0.341	-1.26169e-06
0.342	-1.26909e-06
0.343	-1.27651e-06
0.344	-1.28395e-06
0.345	-1.29141e-06
0.346	-1.29889e-06
0.347	-1.3064e-06
0.348	-1.31392e-06
0.349	-1.32147e-06
0.35	-1.32904e-06
0.351	-1.33663e-06
0.352	-1.34424e-06
0.353	-1.35187e-06
0.354	-1.35952e-06
0.355	-1.3672e-06
0.356	-1.37489e-06
0.357	-1.38261e-06
0.358	-1.39035e-06
0.359	-1.39811e-06
0.36	-1.40589e-06
0.361	-1.41369e-06
0.362	-1.42151e-06
0.363	-1.42935e-06
0.364	-1.43722e-06
0.365	-1.44511e-06
0.366	-1.45301e-06
0.367	-1.46094e-06
0.368	-1.46889e-06
0.369	-1.47686e-06
0.37	-1.48486e-06
0.371	-1.49287e-06
0.372	-1.5009e-06
0.373	-1.50896e-06
0.374	-1.51704e-06
0.375	-1.52513e-06
0.376	-1.53325e-06
0.377	-1.54139e-06
0.378	-1.54955e-06
0.379	-1.55774e-06
0.38	-1.56594e-06
0.381	-1.57416e-06
0.382	-1.58241e-06
0.383	-1.59068e-06
0.384	-1.59896e-06
0.385	-1.60727e-06
0.386	-1.6156e-06
0.387	-1.62395e-06
0.388	-1.63233e-06
0.389	-1.64072e-06
0.39	-1.64913e-06
0.391	-1.65757e-06
0.392	-1.66603e-06
0.393	-1.6745e-06
0.394	-1.683e-06
0.395	-1.69152e-06
0.396	-1.70006e-06
0.397	-1.70862e-06
0.398	-1.71721e-06
0.399	-1.72581e-06
0.4	-1.73444e-06
0.401	-1.74308e-06
0.402	-1.75175e-06
0.403	-1.76044e-06
0.404	-1.76914e-06
0.405	-1.77787e-06
0.406	-1.78663e-06
0.407	-1.7954e-06
0.408	-1.80419e-06
0.409	-1.813e-06
0.41	-1.82184e-06
0.411	-1.83069e-06
0.412	-1.83957e-06
0.413	-1.84847e-06
0.414	-1.85739e-06
0.415	-1.86633e-06
0.416	-1.87529e-06
0.417	-1.88427e-06
0.418	-1.89327e-06
0.419	-1.90229e-06
0.42	-1.91134e-06
0.421	-1.9204e-06
0.422	-1.92949e-06
0.423	-1.9386e-06
0.424	-1.94772e-06
0.425	-1.95687e-06
0.426	-1.96604e-06
0.427	-1.97523e-06
0.428	-1.98444e-06
0.429	-1.99368e-06
0.43	-2.00293e-06
0.431	-2.0122e-06
0.432	-2.0215e-06
0.433	-2.03081e-06
0.434	-2.04015e-06
0.435	-2.04951e-06
0.436	-2.05889e-06
0.437	-2.06829e-06
0.438	-2.07771e-06
0.439	-2.08715e-06
0.44	-2.09661e-06
0.441	-2.10609e-06
0.442	-2.11559e-06
0.443	-2.12512e-06
0.444	-2.13466e-06
0.445	-2.14423e-06
0.446	-2.15382e-06
0.447	-2.16342e-06
0.448	-2.17305e-06
0.449	-2.1827e-06
0.45	-2.19237e-06
0.451	-2.20206e-06
0.452	-2.21177e-06
0.453	-2.2215e-06
0.454	-2.23125e-06
0.455	-2.24103e-06
0.456	-2.25082e-06
0.457	-2.26064e-06
0.458	-2.27047e-06
0.459	-2.28033e-06
0.46	-2.29021e-06
0.461	-2.3001e-06
0.462	-2.31002e-06
0.463	-2.31996e-06
0.464	-2.32992e-06
0.465	-2.3399e-06
0.466	-2.3499e-06
0.467	-2.35992e-06
0.468	-2.36997e-06
0.469	-2.38003e-06
0.47	-2.39011e-06
0.471	-2.40022e-06
0.472	-2.41034e-06
0.473	-2.42049e-06
0.474	-2.43066e-06
0.475	-2.44084e-06
0.476	-2.45105e-06
0.477	-2.46128e-06
0.478	-2.47153e-06
0.479	-2.4818e-06
0.48	-2.49209e-06
0.481	-2.5024e-06
0.482	-2.51273e-06
0.483	-2.52308e-06
0.484	-2.53345e-06
0.485	-2.54385e-06
0.486	-2.55426e-06
0.487	-2.56469e-06
0.488	-2.57515e-06
0.489	-2.58562e-06
0.49	-2.59612e-06
0.491	-2.60664e-06
0.492	-2.61717e-06
0.493	-2.62773e-06
0.494	-2.63831e-06
0.495	-2.64891e-06
0.496	-2.65953e-06
0.497	-2.67017e-06
0.498	-2.68083e-06
0.499	-2.69151e-06
0.5	-2.70221e-06
0.501	-2.71293e-06
0.502	-2.72367e-06
0.503	-2.73443e-06
0.504	-2.74522e-06
0.505	-2.75602e-06
0.506	-2.76684e-06
0.507	-2.77769e-06
0.508	-2.78855e-06
0.509	-2.79944e-06
0.51	-2.81034e-06
0.511	-2.82127e-06
0.512	-2.83222e-06
0.513	-2.84318e-06
0.514	-2.85417e-06
0.515	-2.86518e-06
0.516	-2.87621e-06
0.517	-2.88726e-06
0.518	-2.89832e-06
0.519	-2.90941e-06
0.52	-2.92052e-06
0.521	-2.93165e-06
0.522	-2.9428e-06
0.523	-2.95397e-06
0.524	-2.96517e-06
0.525	-2.97638e-06
0.526	-2.98761e-06
0.527	-2.99886e-06
0.528	-3.01013e-06
0.529	-3.02143e-06
0.53	-3.03274e-06
0.531	-3.04407e-06
0.532	-3.05543e-06
0.533	-3.0668e-06
0.534	-3.07819e-06
0.535	-3.08961e-06
0.536	-3.10104e-06
0.537	-3.1125e-06
0.538	-3.12397e-06
0.539	-3.13547e-06
0.54	-3.14698e-06
0.541	-3.15852e-06
0.542	-3.17008e-06
0.543	-3.18165e-06
0.544	-3.19325e-06
0.545	-3.20487e-06
0.546	-3.2165e-06
0.547	-3.22816e-06
0.548	-3.23984e-06
0.549	-3.25154e-06
0.55	-3.26325e-06
0.551	-3.27499e-06
0.552	-3.28675e-06
0.553	-3.29853e-06
0.554	-3.31033e-06
0.555	-3.32215e-06
0.556	-3.33399e-06
0.557	-3.34584e-06
0.558	-3.35772e-06
0.559	-3.36962e-06
0.56	-3.38154e-06
0.561	-3.39348e-06
0.562	-3.40544e-06
0.563	-3.41742e-06
0.564	-3.42942e-06
0.565	-3.44144e-06
0.566	-3.45348e-06
0.567	-3.46554e-06
0.568	-3.47762e-06
0.569	-3.48972e-06
0.57	-3.50184e-06
0.571	-3.51398e-06
0.572	-3.52614e-06
0.573	-3.53832e-06
0.574	-3.55052e-06
0.575	-3.56274e-06
0.576	-3.57498e-06
0.577	-3.58724e-06
0.578	-3.59953e-06
0.579	-3.61183e-06
0.58	-3.62415e-06
0.581	-3.63649e-06
0.582	-3.64885e-06
0.583	-3.66123e-06
0.584	-3.67363e-06
0.585	-3.68605e-06
0.586	-3.69849e-06
0.587	-3.71095e-06
0.588	-3.72343e-06
0.589	-3.73593e-06
0.59	-3.74845e-06
0.591	-3.76099e-06
0.592	-3.77355e-06
0.593	-3.78613e-06
0.594	-3.79873e-06
0.595	-3.81135e-06
0.596	-3.82399e-06
0.597	-3.83665e-06
0.598	-3.84933e-06
0.599	-3.86202e-06
0.6	-3.87474e-06
0.601	-3.88748e-06
0.602	-3.90024e-06
0.603	-3.91302e-06
0.604	-3.92582e-06
0.605	-3.93864e-06
0.606	-3.95147e-06
0.607	-3.96433e-06
0.608	-3.97721e-06
0.609	-3.99011e-06
0.61	-4.00302e-06
0.611	-4.01596e-06
0.612	-4.02892e-06
0.613	-4.04189e-06
0.614	-4.05489e-06
0.615	-4.0679e-06
0.616	-4.08094e-06
0.617	-4.094e-06
0.618	-4.10707e-06
0.619	-4.12016e-06
0.62	-4.13328e-06
0.621	-4.14641e-06
0.622	-4.15957e-06
0.623	-4.17274e-06
0.624	-4.18593e-06
0.625	-4.19915e-06
0.626	-4.21238e-06
0.627	-4.22563e-06
0.628	-4.2389e-06
0.629	-4.2522e-06
0.63	-4.26551e-06
0.631	-4.27884e-06
0.632	-4.29219e-06
0.633	-4.30556e-06
0.634	-4.31895e-06
0.635	-4.33236e-06
0.636	-4.34579e-06
0.637	-4.35924e-06
0.638	-4.3727e-06
0.639	-4.38619e-06
0.64	-4.3997e-06
0.641	-4.41323e-06
0.642	-4.42677e-06
0.643	-4.44034e-06
0.644	-4.45392e-06
0.645	-4.46753e-06
0.646	-4.48115e-06
0.647	-4.4948e-06
0.648	-4.50846e-06
0.649	-4.52214e-06
0.65	-4.53585e-06
0.651	-4.54957e-06
0.652	-4.56331e-06
0.653	-4.57707e-06
0.654	-4.59085e-06
0.655	-4.60465e-06
0.656	-4.61847e-06
0.657	-4.63231e-06
0.658	-4.64617e-06
0.659	-4.66005e-06
0.66	-4.67394e-06
0.661	-4.68786e-06
0.662	-4.7018e-06
0.663	-4.71575e-06
0.664	-4.72973e-06
0.665	-4.74372e-06
0.666	-4.75773e-06
0.667	-4.77177e-06
0.668	-4.78582e-06
0.669	-4.79989e-06
0.67	-4.81398e-06
0.671	-4.82809e-06
0.672	-4.84222e-06
0.673	-4.85637e-06
0.674	-4.87054e-06
0.675	-4.88473e-06
0.676	-4.89893e-06
0.677	-4.91316e-06
0.678	-4.9274e-06
0.679	-4.94167e-06
0.68	-4.95595e-06
0.681	-4.97026e-06
0.682	-4.98458e-06
0.683	-4.99892e-06
0.684	-5.01328e-06
0.685	-5.02766e-06
0.686	-5.04206e-06
0.687	-5.05648e-06
0.688	-5.07092e-06
0.689	-5.08538e-06
0.69	-5.09985e-06
0.691	-5.11435e-06
0.692	-5.12886e-06
0.693	-5.1434e-06
0.694	-5.15795e-06
0.695	-5.17252e-06
0.696	-5.18711e-06
0.697	-5.20172e-06
0.698	-5.21635e-06
0.699	-5.231e-06
0.7	-5.24567e-06
0.701	-5.26036e-06
0.702	-5.27506e-06
0.703	-5.28979e-06
0.704	-5.30453e-06
0.705	-5.3193e-06
0.706	-5.33408e-06
0.707	-5.34888e-06
0.708	-5.3637e-06
0.709	-5.37854e-06
0.71	-5.3934e-06
0.711	-5.40828e-06
0.712	-5.42317e-06
0.713	-5.43809e-06
0.714	-5.45302e-06
0.715	-5.46798e-06
0.716	-5.48295e-06
0.717	-5.49794e-06
0.718	-5.51295e-06
0.719	-5.52798e-06
0.72	-5.54303e-06
0.721	-5.5581e-06
0.722	-5.57318e-06
0.723	-5.58829e-06
0.724	-5.60341e-06
0.725	-5.61856e-06
0.726	-5.63372e-06
0.727	-5.6489e-06
0.728	-5.6641e-06
0.729	-5.67932e-06
0.73	-5.69456e-06
0.731	-5.70981e-06
0.732	-5.72509e-06
0.733	-5.74038e-06
0.734	-5.75569e-06
0.735	-5.77103e-06
0.736	-5.78638e-06
0.737	-5.80175e-06
0.738	-5.81714e-06
0.739	-5.83254e-06
0.74	-5.84797e-06
0.741	-5.86341e-06
0.742	-5.87888e-06
0.743	-5.89436e-06
0.744	-5.90986e-06
0.745	-5.92538e-06
0.746	-5.94092e-06
0.747	-5.95648e-06
0.748	-5.97205e-06
0.749	-5.98765e-06
0.75	-6.00326e-06
0.751	-6.01889e-06
0.752	-6.03454e-06
0.753	-6.05021e-06
0.754	-6.0659e-06
0.755	-6.08161e-06
0.756	-6.09733e-06
0.757	-6.11308e-06
0.758	-6.12884e-06
0.759	-6.14462e-06
0.76	-6.16042e-06
0.761	-6.17624e-06
0.762	-6.19208e-06
0.763	-6.20794e-06
0.764	-6.22381e-06
0.765	-6.2397e-06
0.766	-6.25562e-06
0.767	-6.27155e-06
0.768	-6.2875e-06
0.769	-6.30346e-06
0.77	-6.31945e-06
0.771	-6.33545e-06
0.772	-6.35148e-06
0.773	-6.36752e-06
0.774	-6.38358e-06
0.775	-6.39966e-06
0.776	-6.41575e-06
0.777	-6.43187e-06
0.778	-6.448e-06
0.779	-6.46416e-06
0.78	-6.48033e-06
0.781	-6.49652e-06
0.782	-6.51272e-06
0.783	-6.52895e-06
0.784	-6.5452e-06
0.785	-6.56146e-06
0.786	-6.57774e-06
0.787	-6.59404e-06
0.788	-6.61036e-06
0.789	-6.6267e-06
0.79	-6.64305e-06
0.791	-6.65942e-06
0.792	-6.67582e-06
0.793	-6.69223e-06
0.794	-6.70866e-06
0.795	-6.7251e-06
0.796	-6.74157e-06
0.797	-6.75805e-06
0.798	-6.77455e-06
0.799	-6.79107e-06
0.8	-6.80761e-06
0.801	-6.82417e-06
0.802	-6.84074e-06
0.803	-6.85734e-06
0.804	-6.87395e-06
0.805	-6.89058e-06
0.806	-6.90723e-06
0.807	-6.92389e-06
0.808	-6.94058e-06
0.809	-6.95728e-06
0.81	-6.974e-06
0.811	-6.99074e-06
0.812	-7.0075e-06
0.813	-7.02427e-06
0.814	-7.04106e-06
0.815	-7.05788e-06
0.816	-7.07471e-06
0.817	-7.09155e-06
0.818	-7.10842e-06
0.819	-7.1253e-06
0.82	-7.14221e-06
0.821	-7.15913e-06
0.822	-7.17607e-06
0.823	-7.19302e-06
0.824	-7.21e-06
0.825	-7.22699e-06
0.826	-7.244e-06
0.827	-7.26103e-06
0.828	-7.27808e-06
0.829	-7.29514e-06
0.83	-7.31222e-06
0.831	-7.32933e-06
0.832	-7.34644e-06
0.833	-7.36358e-06
0.834	-7.38074e-06
0.835	-7.39791e-06
0.836	-7.4151e-06
0.837	-7.43231e-06
0.838	-7.44954e-06
0.839	-7.46678e-06
0.84	-7.48404e-06
0.841	-7.50132e-06
0.842	-7.51862e-06
0.843	-7.53594e-06
0.844	-7.55327e-06
0.845	-7.57063e-06
0.846	-7.588e-06
0.847	-7.60538e-06
0.848	-7.62279e-06
0.849	-7.64021e-06
0.85	-7.65765e-06
0.851	-7.67511e-06
0.852	-7.69259e-06
0.853	-7.71009e-06
0.854	-7.7276e-06
0.855	-7.74513e-06
0.856	-7.76268e-06
0.857	-7.78024e-06
0.858	-7.79783e-06
0.859	-7.81543e-06
0.86	-7.83305e-06
0.861	-7.85069e-06
0.862	-7.86834e-06
0.863	-7.88601e-06
0.864	-7.9037e-06
0.865	-7.92141e-06
0.866	-7.93914e-06
0.867	-7.95688e-06
0.868	-7.97464e-06
0.869	-7.99242e-06
0.87	-8.01022e-06
0.871	-8.02803e-06
0.872	-8.04586e-06
0.873	-8.06371e-06
0.874	-8.08158e-06
0.875	-8.09946e-06
0.876	-8.11737e-06
0.877	-8.13529e-06
0.878	-8.15322e-06
0.879	-8.17118e-06
0.88	-8.18915e-06
0.881	-8.20714e-06
0.882	-8.22515e-06
0.883	-8.24317e-06
0.884	-8.26121e-06
0.885	-8.27927e-06
0.886	-8.29735e-06
0.887	-8.31545e-06
0.888	-8.33356e-06
0.889	-8.35169e-06
0.89	-8.36984e-06
0.891	-8.388e-06
0.892	-8.40619e-06
0.893	-8.42439e-06
0.894	-8.4426e-06
0.895	-8.46084e-06
0.896	-8.47909e-06
0.897	-8.49736e-06
0.898	-8.51565e-06
0.899	-8.53395e-06
0.9	-8.55227e-06
0.901	-8.57061e-06
0.902	-8.58897e-06
0.903	-8.60734e-06
0.904	-8.62573e-06
0.905	-8.64414e-06
0.906	-8.66257e-06
0.907	-8.68101e-06
0.908	-8.69947e-06
0.909	-8.71795e-06
0.91	-8.73644e-06
0.911	-8.75495e-06
0.912	-8.77348e-06
0.913	-8.79203e-06
0.914	-8.81059e-06
0.915	-8.82918e-06
0.916	-8.84777e-06
0.917	-8.86639e-06
0.918	-8.88502e-06
0.919	-8.90367e-06
0.92	-8.92234e-06
0.921	-8.94102e-06
0.922	-8.95973e-06
0.923	-8.97844e-06
0.924	-8.99718e-06
0.925	-9.01593e-06
0.926	-9.0347e-06
0.927	-9.05349e-06
0.928	-9.07229e-06
0.929	-9.09112e-06
0.93	-9.10995e-06
0.931	-9.12881e-06
0.932	-9.14768e-06
0.933	-9.16657e-06
0.934	-9.18548e-06
0.935	-9.2044e-06
0.936	-9.22334e-06
0.937	-9.2423e-06
0.938	-9.26128e-06
0.939	-9.28027e-06
0.94	-9.29928e-06
0.941	-9.3183e-06
0.942	-9.33734e-06
0.943	-9.3564e-06
0.944	-9.37548e-06
0.945	-9.39457e-06
0.946	-9.41368e-06
0.947	-9.43281e-06
0.948	-9.45196e-06
0.949	-9.47112e-06
0.95	-9.4903e-06
0.951	-9.50949e-06
0.952	-9.5287e-06
0.953	-9.54793e-06
0.954	-9.56718e-06
0.955	-9.58644e-06
0.956	-9.60572e-06
0.957	-9.62501e-06
0.958	-9.64433e-06
0.959	-9.66366e-06
0.96	-9.683e-06
0.961	-9.70237e-06
0.962	-9.72175e-06
0.963	-9.74114e-06
0.964	-9.76056e-06
0.965	-9.77999e-06
0.966	-9.79943e-06
0.967	-9.8189e-06
0.968	-9.83838e-06
0.969	-9.85787e-06
0.97	-9.87739e-06
0.971	-9.89692e-06
0.972	-9.91647e-06
0.973	-9.93603e-06
0.974	-9.95561e-06
0.975	-9.97521e-06
0.976	-9.99482e-06
0.977	-1.00145e-05
0.978	-1.00341e-05
0.979	-1.00538e-05
0.98	-1.00734e-05
0.981	-1.00931e-05
0.982	-1.01129e-05
0.983	-1.01326e-05
0.984	-1.01523e-05
0.985	-1.01721e-05
0.986	-1.01919e-05
0.987	-1.02117e-05
0.988	-1.02315e-05
0.989	-1.02513e-05
0.99	-1.02712e-05
0.991	-1.0291e-05
0.992	-1.03109e-05
0.993	-1.03308e-05
0.994	-1.03507e-05
0.995	-1.03706e-05
0.996	-1.03906e-05
0.997	-1.04105e-05
0.998	-1.04305e-05
0.999	-1.04505e-05
1	-1.04705e-05
1.001	-1.04905e-05
1.002	-1.05106e-05
1.003	-1.05306e-05
1.004	-1.05507e-05
1.005	-1.05708e-05
1.006	-1.05909e-05
1.007	-1.0611e-05
1.008	-1.06312e-05
1.009	-1.06513e-05
1.01	-1.06715e-05
1.011	-1.06917e-05
1.012	-1.07119e-05
1.013	-1.07321e-05
1.014	-1.07524e-05
1.015	-1.07726e-05
1.016	-1.07929e-05
1.017	-1.08132e-05
1.018	-1.08335e-05
1.019	-1.08538e-05
1.02	-1.08741e-05
1.021	-1.08945e-05
1.022	-1.09148e-05
1.023	-1.09352e-05
1.024	-1.09556e-05
1.025	-1.0976e-05
1.026	-1.09965e-05
1.027	-1.10169e-05
1.028	-1.10374e-05
1.029	-1.10579e-05
1.03	-1.10784e-05
1.031	-1.10989e-05
1.032	-1.11194e-05
1.033	-1.114e-05
1.034	-1.11605e-05
1.035	-1.11811e-05
1.036	-1.12017e-05
1.037	-1.12223e-05
1.038	-1.12429e-05
1.039	-1.12636e-05
1.04	-1.12842e-05
1.041	-1.13049e-05
1.042	-1.13256e-05
1.043	-1.13463e-05
1.044	-1.1367e-05
1.045	-1.13877e-05
1.046	-1.14085e-05
1.047	-1.14293e-05
1.048	-1.145e-05
1.049	-1.14708e-05
1.05	-1.14917e-05
1.051	-1.15125e-05
1.052	-1.15333e-05
1.053	-1.15542e-05
1.054	-1.15751e-05
1.055	-1.1596e-05
1.056	-1.16169e-05
1.057	-1.16378e-05
1.058	-1.16587e-05
1.059	-1.16797e-05
1.06	-1.17007e-05
1.061	-1.17217e-05
1.062	-1.17427e-05
1.063	-1.17637e-05
1.064	-1.17847e-05
1.065	-1.18058e-05
1.066	-1.18269e-05
1.067	-1.18479e-05
1.068	-1.1869e-05
1.069	-1.18902e-05
1.07	-1.19113e-05
1.071	-1.19324e-05
1.072	-1.19536e-05
1.073	-1.19748e-05
1.074	-1.1996e-05
1.075	-1.20172e-05
1.076	-1.20384e-05
1.077	-1.20596e-05
1.078	-1.20809e-05
