7,12	0,000115979
7,13	0,000116116
7,14	0,000116635
7,15	0,000116557
7,16	0,000115905
7,17	0,0001157
7,18	0,000115965
7,19	0,00011572
7,2	0,000115988
7,21	0,00011579
7,22	0,000115149
7,23	0,000116085
7,24	0,000115621
7,25	0,000115779
7,26	0,000115579
7,27	0,000116044
7,28	0,000115196
7,29	0,000116055
7,3	0,000115644
7,31	0,000115984
7,32	0,000116096
7,33	0,000116002
7,34	0,000115724
7,35	0,000116283
7,36	0,0001167
7,37	0,000115997
7,38	0,000116195
7,39	0,000116316
7,4	0,00011738
7,41	0,00011741
7,42	0,000117425
7,43	0,000117448
7,44	0,0001175
7,45	0,000117602
7,46	0,000117774
7,47	0,000118039
7,48	0,000118416
7,49	0,000118928
7,5	0,000118594
7,51	0,000118436
7,52	0,000119475
7,53	0,000119732
7,54	0,000119226
7,55	0,00011998
7,56	0,000120014
7,57	0,000120349
7,58	0,000120004
7,59	0,000120002
7,6	0,000120361
7,61	0,000120104
7,62	0,00012025
7,63	0,000120819
7,64	0,000120833
7,65	0,000120311
7,66	0,000121273
7,67	0,000120741
7,68	0,000120733
7,69	0,000120271
7,7	0,000120374
7,71	0,000120062
7,72	0,000120355
7,73	0,000120274
7,74	0,000119838
7,75	0,000120066
7,76	0,000118979
7,77	0,000118597
7,78	0,000118939
7,79	0,000118024
7,8	0,000117872
7,81	0,000117503
7,82	0,000116937
7,83	0,000116191
7,84	0,000116287
7,85	0,000116243
7,86	0,000116078
7,87	0,000115811
7,88	0,000115462
7,89	0,00011505
7,9	0,000114593
7,91	0,000115111
7,92	0,000114622
7,93	0,000114145
7,94	0,000114699
7,95	0,000114302
7,96	0,000113974
7,97	0,000113732
7,98	0,000113596
7,99	0,000113583
8	0,000113712
8,01	0,000114001
8,02	0,000113468
8,03	0,000113132
8,04	0,000113011
8,05	0,000113122
8,06	0,000113484
8,07	0,000113115
8,08	0,000113032
8,09	0,000113252
8,1	0,000112795
8,11	0,000112677
8,12	0,000112916
8,13	0,000112529
8,14	0,000112535
8,15	0,000112949
8,16	0,000112789
8,17	0,000113074
8,18	0,000112819
8,19	0,000112041
8,2	0,000112759
8,21	0,000111988
8,22	0,000111746
8,23	0,000112049
8,24	0,000111913
8,25	0,000111357
8,26	0,000111395
8,27	0,000111045
8,28	0,000111323
8,29	0,000111246
8,3	0,000110828
8,31	0,000110088
8,32	0,00011004
8,33	0,000109701
8,34	0,000110087
8,35	0,000109214
8,36	0,000109097
8,37	0,000108752
8,38	0,000109195
8,39	0,000108441
8,4	0,000108506
8,41	0,000107406
8,42	0,000107155
8,43	0,000106769
8,44	0,000107262
8,45	0,000106651
8,46	0,000105951
8,47	0,000105175
8,48	0,000105339
8,49	0,000104458
8,5	0,000104546
8,51	0,000103619
8,52	0,00010369
8,53	0,000102774
8,54	0,000101886
8,55	0,000102039
8,56	0,000101249
8,57	0,000100528
8,58	9,98923e-05
8,59	9,93546e-05
8,6	9,89291e-05
8,61	9,86296e-05
8,62	9,74698e-05
8,63	9,64635e-05
8,64	9,66243e-05
8,65	9,59656e-05
8,66	9,45009e-05
8,67	9,42435e-05
8,68	9,32067e-05
8,69	9,24038e-05
8,7	9,18478e-05
8,71	9,15517e-05
8,72	9,05285e-05
8,73	8,97911e-05
8,74	8,83522e-05
8,75	8,82246e-05
8,76	8,74209e-05
8,77	8,59535e-05
8,78	8,48351e-05
8,79	8,4078e-05
8,8	8,36944e-05
8,81	8,26966e-05
8,82	8,20967e-05
8,83	8,09068e-05
8,84	8,01389e-05
8,85	7,88048e-05
8,86	7,79164e-05
8,87	7,64854e-05
8,88	7,55235e-05
8,89	7,50421e-05
8,9	7,40529e-05
8,91	7,25672e-05
8,92	7,15963e-05
8,93	7,11515e-05
8,94	6,92439e-05
8,95	6,88847e-05
8,96	6,70848e-05
8,97	6,58551e-05
8,98	6,52066e-05
8,99	6,41499e-05
9	6,26957e-05
9,01	6,18546e-05
9,02	6,06372e-05
9,03	6,00539e-05
9,04	5,81149e-05
9,05	5,68307e-05
9,06	5,62114e-05
9,07	5,52671e-05
9,08	5,40078e-05
9,09	5,24435e-05
9,1	5,15841e-05
9,11	5,04393e-05
9,12	4,90189e-05
9,13	4,83325e-05
9,14	4,63897e-05
9,15	4,51999e-05
9,16	4,47724e-05
9,17	4,31167e-05
9,18	4,2242e-05
9,19	4,11573e-05
9,2	3,98719e-05
9,21	3,83946e-05
9,22	3,67344e-05
9,23	3,59001e-05
9,24	3,49005e-05
9,25	3,37443e-05
9,26	3,244e-05
9,27	3,09962e-05
9,28	3,04213e-05
9,29	2,87237e-05
9,3	2,79116e-05
9,31	2,59933e-05
9,32	2,49769e-05
9,33	2,38705e-05
9,34	2,26819e-05
9,35	2,24192e-05
9,36	2,109e-05
9,37	1,97023e-05
9,38	1,82635e-05
9,39	1,77814e-05
9,4	1,62634e-05
9,41	1,57169e-05
9,42	1,41493e-05
9,43	1,35678e-05
9,44	1,19797e-05
9,45	1,13921e-05
9,46	1,0812e-05
9,47	9,2464e-06
9,48	8,70218e-06
9,49	7,18616e-06
9,5	6,70507e-06
9,51	6,26558e-06
9,52	4,87428e-06
9,53	4,53767e-06
9,54	4,2622e-06
9,55	3,05423e-06
9,56	2,92003e-06
9,57	1,86582e-06
9,58	8,9774e-07
9,59	1,02184e-06
9,6	2,44115e-07
9,61	-4,29532e-07
9,62	-9,93262e-07
9,63	-1,44131e-06
9,64	-1,768e-06
9,65	-1,96771e-06
9,66	-2,0349e-06
9,67	-2,96411e-06
9,68	-2,74994e-06
9,69	-3,38709e-06
9,7	-3,87029e-06
9,71	-4,19439e-06
9,72	-4,35429e-06
9,73	-4,34496e-06
9,74	-5,16145e-06
9,75	-5,79888e-06
9,76	-5,25245e-06
9,77	-5,51743e-06
9,78	-6,58915e-06
9,79	-6,46303e-06
9,8	-7,13455e-06
9,81	-6,59927e-06
9,82	-6,85282e-06
9,83	-7,8909e-06
9,84	-7,70929e-06
9,85	-8,30382e-06
9,86	-8,67041e-06
9,87	-8,80506e-06
9,88	-8,70382e-06
9,89	-9,36282e-06
9,9	-9,77827e-06
9,91	-9,94644e-06
9,92	-9,86367e-06
9,93	-1,05264e-05
9,94	-9,93106e-06
9,95	-1,10743e-05
9,96	-1,09526e-05
9,97	-1,15628e-05
9,98	-1,19016e-05
9,99	-1,19659e-05
10	-1,27525e-05
10,01	-1,22585e-05
10,02	-1,24808e-05
10,03	-1,34167e-05
10,04	-1,40633e-05
10,05	-1,44179e-05
10,06	-1,44777e-05
10,07	-1,52402e-05
10,08	-1,57029e-05
10,09	-1,58633e-05
10,1	-1,6719e-05
10,11	-1,72676e-05
10,12	-1,7507e-05
10,13	-1,7435e-05
10,14	-1,80493e-05
10,15	-1,93481e-05
10,16	-1,93292e-05
10,17	-1,99908e-05
10,18	-2,03311e-05
10,19	-2,13483e-05
10,2	-2,20407e-05
10,21	-2,24066e-05
10,22	-2,34445e-05
10,23	-2,41528e-05
10,24	-2,45303e-05
10,25	-2,55754e-05
10,26	-2,6287e-05
10,27	-2,66638e-05
10,28	-2,77045e-05
10,29	-2,84083e-05
10,3	-2,9774e-05
10,31	-3,08007e-05
10,32	-3,14875e-05
10,33	-3,18336e-05
10,34	-3,28382e-05
10,35	-3,45007e-05
10,36	-3,48206e-05
10,37	-3,57971e-05
10,38	-3,74299e-05
10,39	-3,87186e-05
10,4	-3,96628e-05
10,41	-4,02623e-05
10,42	-4,15169e-05
10,43	-4,24263e-05
10,44	-4,39907e-05
10,45	-4,521e-05
10,46	-4,60842e-05
10,47	-4,76135e-05
10,48	-4,87981e-05
10,49	-4,96384e-05
10,5	-5,11345e-05
10,51	-5,22871e-05
10,52	-5,40964e-05
10,53	-5,55632e-05
10,54	-5,66879e-05
10,55	-5,84714e-05
10,56	-5,99144e-05
10,57	-6,10176e-05
10,58	-6,2782e-05
10,59	-6,42085e-05
10,6	-6,52982e-05
10,61	-6,70521e-05
10,62	-6,84715e-05
10,63	-6,95576e-05
10,64	-7,13116e-05
10,65	-7,2735e-05
10,66	-7,48291e-05
10,67	-7,65956e-05
10,68	-7,80359e-05
10,69	-8,01518e-05
10,7	-8,09448e-05
10,71	-8,34169e-05
10,72	-8,45699e-05
10,73	-8,64056e-05
10,74	-8,79262e-05
10,75	-9,01336e-05
10,76	-9,20299e-05
10,77	-9,36175e-05
10,78	-9,48984e-05
10,79	-9,68752e-05
10,8	-9,85501e-05
10,81	-9,99257e-05
10,82	-0,000102005
10,83	-0,000103789
10,84	-0,000106282
10,85	-0,000107487
10,86	-0,000109405
10,87	-0,000111041
10,88	-0,000113396
10,89	-0,000114474
10,9	-0,000116279
10,91	-0,000118813
10,92	-0,000120079
10,93	-0,000122081
10,94	-0,000123822
10,95	-0,000125306
10,96	-0,000127536
10,97	-0,000129516
10,98	-0,000131249
10,99	-0,00013274
11	-0,000134991
11,01	-0,000137008
11,02	-0,000137793
11,03	-0,000140351
11,04	-0,000141687
11,05	-0,000143803
11,06	-0,000145705
11,07	-0,000147396
11,08	-0,000148882
11,09	-0,000150166
11,1	-0,000152253
11,11	-0,000153147
11,12	-0,000154855
11,13	-0,000156379
11,14	-0,000158725
11,15	-0,000159898
11,16	-0,000161903
11,17	-0,000162744
11,18	-0,000164428
11,19	-0,000165958
11,2	-0,000167341
11,21	-0,000168582
11,22	-0,000169685
11,23	-0,000171658
11,24	-0,000172504
11,25	-0,00017423
11,26	-0,000174842
11,27	-0,000176345
11,28	-0,000177745
11,29	-0,000178048
11,3	-0,00017926
11,31	-0,000180388
11,32	-0,000181436
11,33	-0,000182412
11,34	-0,000183322
11,35	-0,000184171
11,36	-0,000184968
11,37	-0,000185718
11,38	-0,000187427
11,39	-0,000188103
11,4	-0,000188751
11,41	-0,00018938
11,42	-0,000190996
11,43	-0,000191606
11,44	-0,000192216
11,45	-0,000192835
11,46	-0,000193469
11,47	-0,000195126
11,48	-0,000195812
11,49	-0,000196536
11,5	-0,000197305
11,51	-0,000198126
11,52	-0,000199008
11,53	-0,000198957
11,54	-0,000199982
11,55	-0,000201091
11,56	-0,000201292
11,57	-0,000202592
11,58	-0,000203
11,59	-0,000203525
11,6	-0,000204173
11,61	-0,000204955
11,62	-0,000205877
11,63	-0,00020695
11,64	-0,00020718
11,65	-0,000208578
11,66	-0,000209152
11,67	-0,00020991
11,68	-0,000210862
11,69	-0,000211017
11,7	-0,000211384
11,71	-0,000212971
11,72	-0,000212788
11,73	-0,000213845
11,74	-0,000214151
11,75	-0,000215715
11,76	-0,000215547
11,77	-0,000216657
11,78	-0,000217054
11,79	-0,000217748
11,8	-0,000218749
11,81	-0,000219067
11,82	-0,000219712
11,83	-0,000220694
11,84	-0,000221023
11,85	-0,00022171
11,86	-0,000222765
11,87	-0,000223199
11,88	-0,000224022
11,89	-0,000225244
