0.346	8.85528e-07
0.347	1.57815e-06
0.348	1.26322e-06
0.349	9.40722e-07
0.35	1.61062e-06
0.351	1.2729e-06
0.352	9.27547e-07
0.353	1.57453e-06
0.354	1.21383e-06
0.355	8.45422e-07
0.356	1.46929e-06
0.357	1.08541e-06
0.358	6.93766e-07
0.359	1.29433e-06
0.36	8.87081e-07
0.361	1.472e-06
0.362	1.04906e-06
0.363	1.61825e-06
0.364	1.17954e-06
0.365	1.73291e-06
0.366	1.27834e-06
0.367	8.15807e-07
0.368	1.34529e-06
0.369	8.6677e-07
0.37	1.38022e-06
0.371	8.85626e-07
0.372	1.38296e-06
0.373	8.72204e-07
0.374	1.35334e-06
0.375	8.26332e-07
0.376	1.29117e-06
0.377	1.74784e-06
0.378	1.1963e-06
0.379	1.63655e-06
0.38	1.06856e-06
0.381	1.4923e-06
0.382	9.07756e-07
0.383	1.31491e-06
0.384	1.71373e-06
0.385	1.10421e-06
0.386	1.48632e-06
0.387	1.86003e-06
0.388	1.22534e-06
0.389	1.5822e-06
0.39	9.30618e-07
0.391	1.27055e-06
0.392	1.60199e-06
0.393	1.92491e-06
0.394	1.23928e-06
0.395	1.5451e-06
0.396	1.84233e-06
0.397	1.13095e-06
0.398	1.41095e-06
0.399	1.68229e-06
0.4	1.94497e-06
0.401	1.19896e-06
0.402	1.44423e-06
0.403	1.68078e-06
0.404	1.90856e-06
0.405	1.12757e-06
0.406	1.33778e-06
0.407	1.53917e-06
0.408	1.73172e-06
0.409	1.91541e-06
0.41	2.09021e-06
0.411	1.25611e-06
0.412	1.41309e-06
0.413	1.56111e-06
0.414	1.70017e-06
0.415	1.83023e-06
0.416	1.95129e-06
0.417	2.06331e-06
0.418	1.16628e-06
0.419	1.26017e-06
0.42	1.34496e-06
0.421	1.42064e-06
0.422	1.48717e-06
0.423	1.54455e-06
0.424	1.59274e-06
0.425	1.63173e-06
0.426	1.66149e-06
0.427	1.68201e-06
0.428	1.69326e-06
0.429	1.69522e-06
0.43	1.68786e-06
0.431	1.67118e-06
0.432	1.64515e-06
0.433	1.60974e-06
0.434	1.56493e-06
0.435	1.51071e-06
0.436	1.44705e-06
0.437	1.37394e-06
0.438	2.29134e-06
0.439	2.19923e-06
0.44	2.09761e-06
0.441	1.98644e-06
0.442	1.8657e-06
0.443	1.73538e-06
0.444	1.59545e-06
0.445	1.44589e-06
0.446	2.28668e-06
0.447	2.1178e-06
0.448	1.93922e-06
0.449	1.75093e-06
0.45	1.55291e-06
0.451	2.34512e-06
0.452	2.12756e-06
0.453	1.9002e-06
0.454	1.66302e-06
0.455	2.41599e-06
0.456	2.1591e-06
0.457	1.89233e-06
0.458	1.61565e-06
0.459	2.32905e-06
0.46	2.0325e-06
0.461	1.72598e-06
0.462	2.40946e-06
0.463	2.08294e-06
0.464	1.74638e-06
0.465	2.39977e-06
0.466	2.04308e-06
0.467	1.6763e-06
0.468	2.2994e-06
0.469	1.91236e-06
0.47	2.51516e-06
0.471	2.10778e-06
0.472	2.6902e-06
0.473	2.26239e-06
0.474	1.82434e-06
0.475	2.37602e-06
0.476	1.91742e-06
0.477	2.44851e-06
0.478	1.96926e-06
0.479	2.47967e-06
0.48	1.97971e-06
0.481	2.46935e-06
0.482	1.94858e-06
0.483	2.41738e-06
0.484	1.87571e-06
0.485	2.32357e-06
0.486	2.76094e-06
0.487	2.18778e-06
0.488	2.60408e-06
0.489	2.00982e-06
0.49	2.40498e-06
0.491	2.78953e-06
0.492	2.16346e-06
0.493	2.52674e-06
0.494	2.87936e-06
0.495	2.22129e-06
0.496	2.5525e-06
0.497	2.87299e-06
0.498	2.18273e-06
0.499	2.48169e-06
0.5	2.76986e-06
0.501	2.04721e-06
0.502	2.31373e-06
0.503	2.56939e-06
0.504	2.81417e-06
0.505	3.04805e-06
0.506	2.27102e-06
0.507	2.48304e-06
0.508	2.6841e-06
0.509	2.87418e-06
0.51	3.05325e-06
0.511	2.22129e-06
0.512	2.37829e-06
0.513	2.52423e-06
0.514	2.65907e-06
0.515	2.78281e-06
0.516	2.89541e-06
0.517	2.99686e-06
0.518	3.08715e-06
0.519	3.16623e-06
0.52	3.2341e-06
0.521	2.29074e-06
0.522	2.33612e-06
0.523	2.37022e-06
0.524	2.39303e-06
0.525	2.40451e-06
0.526	2.40466e-06
0.527	2.39344e-06
0.528	2.37084e-06
0.529	3.33684e-06
0.53	3.29141e-06
0.531	3.23454e-06
0.532	3.1662e-06
0.533	3.08637e-06
0.534	2.99504e-06
0.535	2.89217e-06
0.536	2.77776e-06
0.537	2.65178e-06
0.538	2.5142e-06
0.539	3.36501e-06
0.54	3.20419e-06
0.541	3.03171e-06
0.542	2.84756e-06
0.543	2.65171e-06
0.544	3.44414e-06
0.545	3.22483e-06
0.546	2.99377e-06
0.547	2.75092e-06
0.548	3.49628e-06
0.549	3.22981e-06
0.55	2.9515e-06
0.551	2.66132e-06
0.552	3.35926e-06
0.553	3.0453e-06
0.554	2.71941e-06
0.555	3.38157e-06
0.556	3.03176e-06
0.557	3.66996e-06
0.558	3.29616e-06
0.559	2.91032e-06
0.56	3.51243e-06
0.561	3.10247e-06
0.562	3.68042e-06
0.563	3.24625e-06
0.564	2.79995e-06
0.565	3.34149e-06
0.566	2.87086e-06
0.567	3.38803e-06
0.568	2.89298e-06
0.569	3.38569e-06
0.57	3.86614e-06
0.571	3.33431e-06
0.572	3.79018e-06
0.573	3.23373e-06
0.574	3.66493e-06
0.575	3.08377e-06
0.576	3.49022e-06
0.577	3.88427e-06
0.578	3.2659e-06
0.579	3.63508e-06
0.58	3.99179e-06
0.581	3.33601e-06
0.582	3.66772e-06
0.583	3.9869e-06
0.584	3.29353e-06
0.585	3.58759e-06
0.586	3.86906e-06
0.587	3.13791e-06
0.588	3.39413e-06
0.589	3.6377e-06
0.59	3.86859e-06
0.591	4.08679e-06
0.592	3.29227e-06
0.593	3.48501e-06
0.594	3.66499e-06
0.595	3.8322e-06
0.596	3.9866e-06
0.597	4.12819e-06
0.598	3.25693e-06
0.599	3.37281e-06
0.6	3.47581e-06
0.601	3.56591e-06
0.602	3.64309e-06
0.603	3.70732e-06
0.604	3.75858e-06
0.605	3.79686e-06
0.606	3.82214e-06
0.607	3.83438e-06
0.608	3.83358e-06
0.609	3.81971e-06
0.61	3.79275e-06
0.611	3.75269e-06
0.612	3.69949e-06
0.613	3.63314e-06
0.614	3.55362e-06
0.615	4.46091e-06
0.616	4.35499e-06
0.617	4.23583e-06
0.618	4.10342e-06
0.619	3.95773e-06
0.62	3.79875e-06
0.621	3.62645e-06
0.622	4.44082e-06
0.623	4.24183e-06
0.624	4.02947e-06
0.625	3.8037e-06
0.626	4.56452e-06
0.627	4.3119e-06
0.628	4.04581e-06
0.629	3.76625e-06
0.63	4.47319e-06
0.631	4.1666e-06
0.632	3.84648e-06
0.633	4.51279e-06
0.634	4.16552e-06
0.635	3.80464e-06
0.636	4.43014e-06
0.637	4.042e-06
0.638	4.64019e-06
0.639	4.2247e-06
0.64	4.79549e-06
0.641	4.35257e-06
0.642	3.89589e-06
0.643	4.42545e-06
0.644	3.94122e-06
0.645	4.44318e-06
0.646	3.93131e-06
0.647	4.4056e-06
0.648	4.86601e-06
0.649	4.31253e-06
0.65	4.74514e-06
0.651	4.16382e-06
0.652	4.56855e-06
0.653	4.9593e-06
0.654	4.33607e-06
0.655	4.69881e-06
0.656	5.04753e-06
0.657	4.38219e-06
0.658	4.70278e-06
0.659	5.00927e-06
0.66	4.30164e-06
0.661	4.57988e-06
0.662	4.84397e-06
0.663	5.09387e-06
0.664	4.32958e-06
0.665	4.55108e-06
0.666	4.75833e-06
0.667	4.95133e-06
0.668	5.13005e-06
0.669	4.29446e-06
0.67	4.44456e-06
0.671	4.58032e-06
0.672	4.70172e-06
0.673	4.80874e-06
0.674	4.90136e-06
0.675	4.97955e-06
0.676	5.04331e-06
0.677	5.0926e-06
0.678	5.12741e-06
0.679	5.14772e-06
0.68	5.15351e-06
0.681	5.14475e-06
0.682	5.12143e-06
0.683	5.08352e-06
0.684	5.03101e-06
0.685	4.96388e-06
0.686	4.8821e-06
0.687	4.78565e-06
0.688	4.67452e-06
0.689	5.54869e-06
0.69	5.40813e-06
0.691	5.25282e-06
0.692	5.08275e-06
0.693	4.89788e-06
0.694	4.69822e-06
0.695	5.48372e-06
0.696	5.25438e-06
0.697	5.01017e-06
0.698	4.75107e-06
0.699	5.47706e-06
0.7	5.18812e-06
0.701	4.88424e-06
0.702	5.56539e-06
0.703	5.23154e-06
0.704	4.88269e-06
0.705	5.51881e-06
0.706	5.13988e-06
0.707	5.74588e-06
0.708	5.33678e-06
0.709	4.91258e-06
0.71	5.47325e-06
0.711	5.01876e-06
0.712	5.54911e-06
0.713	5.06426e-06
0.714	5.5642e-06
0.715	5.04891e-06
0.716	5.51837e-06
0.717	5.97256e-06
0.718	5.41146e-06
0.719	5.83504e-06
0.72	5.24329e-06
0.721	5.63619e-06
0.722	6.01371e-06
0.723	5.37585e-06
0.724	5.72257e-06
0.725	6.05386e-06
0.726	5.36969e-06
0.727	5.67005e-06
0.728	5.95492e-06
0.729	5.22428e-06
0.73	5.4781e-06
0.731	5.71637e-06
0.732	5.93906e-06
0.733	6.14616e-06
0.734	5.33765e-06
0.735	5.5135e-06
0.736	5.6737e-06
0.737	5.81823e-06
0.738	5.94706e-06
0.739	6.06018e-06
0.74	6.15757e-06
0.741	6.2392e-06
0.742	6.30505e-06
0.743	6.35512e-06
0.744	6.38936e-06
0.745	6.40778e-06
0.746	6.41034e-06
0.747	6.39702e-06
0.748	6.36782e-06
0.749	6.32269e-06
0.75	6.26164e-06
0.751	6.18463e-06
0.752	6.09164e-06
0.753	5.98266e-06
0.754	5.85767e-06
0.755	5.71664e-06
0.756	6.55956e-06
0.757	6.38641e-06
0.758	6.19716e-06
0.759	5.9918e-06
0.76	5.7703e-06
0.761	6.53266e-06
0.762	6.27883e-06
0.763	6.00882e-06
0.764	6.72259e-06
0.765	6.42012e-06
0.766	6.10141e-06
0.767	6.76642e-06
0.768	6.41514e-06
0.769	6.04754e-06
0.77	6.66361e-06
0.771	6.26333e-06
0.772	6.84668e-06
0.773	6.41363e-06
0.774	5.96418e-06
0.775	6.49829e-06
0.776	6.01595e-06
0.777	6.51713e-06
0.778	6.00183e-06
0.779	6.47001e-06
0.78	6.92166e-06
0.781	6.35676e-06
0.782	6.77529e-06
0.783	6.17723e-06
0.784	6.56256e-06
0.785	6.93126e-06
0.786	6.2833e-06
0.787	6.61868e-06
0.788	6.93737e-06
0.789	6.23935e-06
0.79	6.5246e-06
0.791	6.7931e-06
0.792	7.04483e-06
0.793	6.27977e-06
0.794	6.4979e-06
0.795	6.69921e-06
0.796	6.88366e-06
0.797	7.05125e-06
0.798	7.20196e-06
0.799	6.33575e-06
0.8	6.45262e-06
0.801	6.55254e-06
0.802	6.6355e-06
0.803	6.70147e-06
0.804	6.75043e-06
0.805	6.78237e-06
0.806	6.79726e-06
0.807	6.79509e-06
0.808	6.77583e-06
0.809	6.73947e-06
0.81	6.68599e-06
0.811	6.61536e-06
0.812	6.52757e-06
0.813	6.42259e-06
0.814	7.30042e-06
0.815	7.16102e-06
0.816	7.00438e-06
0.817	6.83047e-06
0.818	6.63929e-06
0.819	7.43081e-06
0.82	7.205e-06
0.821	6.96186e-06
0.822	6.70136e-06
0.823	7.42347e-06
0.824	7.12819e-06
0.825	6.81549e-06
0.826	7.48535e-06
0.827	7.13776e-06
0.828	6.77269e-06
0.829	7.39012e-06
0.83	6.99003e-06
0.831	7.57241e-06
0.832	7.13724e-06
0.833	6.68449e-06
0.834	7.21414e-06
0.835	6.72618e-06
0.836	7.22059e-06
0.837	6.69734e-06
0.838	7.15643e-06
0.839	7.59782e-06
0.84	7.0215e-06
0.841	7.42744e-06
0.842	6.81564e-06
0.843	7.18607e-06
0.844	7.5387e-06
0.845	6.87353e-06
0.846	7.19053e-06
0.847	7.48969e-06
0.848	6.77097e-06
0.849	7.03437e-06
0.85	7.27986e-06
0.851	7.50743e-06
0.852	6.71705e-06
0.853	6.9087e-06
0.854	7.08237e-06
0.855	7.23804e-06
0.856	7.37569e-06
0.857	7.49529e-06
0.858	7.59683e-06
0.859	7.68029e-06
0.86	6.74565e-06
0.861	6.79289e-06
0.862	6.822e-06
0.863	6.83294e-06
0.864	6.8257e-06
0.865	6.80027e-06
0.866	6.75662e-06
0.867	7.69473e-06
0.868	7.61459e-06
0.869	7.51618e-06
0.87	7.39946e-06
0.871	7.26444e-06
0.872	7.11108e-06
0.873	6.93938e-06
0.874	6.74929e-06
0.875	7.54082e-06
0.876	7.31394e-06
0.877	7.06863e-06
0.878	6.80487e-06
0.879	7.52265e-06
0.88	7.22193e-06
0.881	6.90271e-06
0.882	7.56496e-06
0.883	7.20867e-06
0.884	6.83382e-06
0.885	7.44038e-06
0.886	7.02834e-06
0.887	7.59767e-06
0.888	7.14837e-06
0.889	7.6804e-06
0.89	7.19375e-06
0.891	7.68841e-06
0.892	7.16435e-06
0.893	7.62155e-06
0.894	7.05999e-06
0.895	7.47966e-06
0.896	6.88053e-06
0.897	7.26259e-06
0.898	7.62581e-06
0.899	6.97019e-06
0.9	7.29569e-06
0.901	7.6023e-06
0.902	6.89e-06
0.903	7.15877e-06
0.904	7.40859e-06
0.905	7.63945e-06
0.906	6.85132e-06
0.907	7.04418e-06
0.908	7.21802e-06
0.909	7.37282e-06
0.91	7.50855e-06
0.911	7.6252e-06
0.912	7.72275e-06
0.913	6.80118e-06
0.914	6.86047e-06
0.915	6.9006e-06
0.916	6.92155e-06
0.917	6.92331e-06
0.918	6.90585e-06
0.919	6.86916e-06
0.92	6.81321e-06
0.921	6.73799e-06
0.922	7.64348e-06
0.923	7.52966e-06
0.924	7.3965e-06
0.925	7.244e-06
0.926	7.07213e-06
0.927	6.88088e-06
0.928	7.67022e-06
0.929	7.44013e-06
0.93	7.1906e-06
0.931	6.92161e-06
0.932	7.63313e-06
0.933	7.32516e-06
0.934	6.99766e-06
0.935	7.65063e-06
0.936	7.28404e-06
0.937	6.89787e-06
0.938	7.49211e-06
0.939	7.06673e-06
0.94	7.62172e-06
0.941	7.15706e-06
0.942	6.67272e-06
0.943	7.1687e-06
0.944	6.64496e-06
0.945	7.1015e-06
0.946	7.53829e-06
0.947	6.95532e-06
0.948	7.35256e-06
0.949	6.73e-06
0.95	7.08762e-06
0.951	7.42539e-06
0.952	6.7433e-06
0.953	7.04134e-06
0.954	7.31948e-06
0.955	6.5777e-06
0.956	6.81599e-06
0.957	7.03432e-06
0.958	7.23268e-06
0.959	7.41104e-06
0.96	6.5694e-06
0.961	6.70773e-06
0.962	6.82601e-06
0.963	6.92422e-06
0.964	7.00235e-06
0.965	7.06037e-06
0.966	7.09827e-06
0.967	7.11602e-06
0.968	7.11362e-06
0.969	7.09104e-06
0.97	7.04825e-06
0.971	6.98525e-06
0.972	6.90202e-06
0.973	6.79853e-06
0.974	6.67477e-06
0.975	6.53071e-06
0.976	7.36635e-06
0.977	7.18165e-06
0.978	6.97661e-06
0.979	6.7512e-06
0.98	6.50541e-06
0.981	7.23921e-06
0.982	6.95259e-06
0.983	6.64552e-06
0.984	7.318e-06
0.985	6.97e-06
0.986	6.6015e-06
0.987	7.21249e-06
0.988	6.80294e-06
0.989	7.37284e-06
0.99	6.92216e-06
0.991	6.4509e-06
0.992	6.95902e-06
0.993	6.44652e-06
0.994	6.91337e-06
0.995	6.35956e-06
0.996	6.78506e-06
0.997	7.18987e-06
0.998	6.57395e-06
0.999	6.93729e-06
1	7.27987e-06
1.001	6.60168e-06
1.002	6.9027e-06
1.003	7.1829e-06
1.004	6.44227e-06
1.005	6.68078e-06
1.006	6.89843e-06
1.007	7.0952e-06
1.008	6.27105e-06
1.009	6.42598e-06
1.01	6.55997e-06
1.011	6.673e-06
1.012	6.76505e-06
1.013	6.8361e-06
1.014	6.88613e-06
1.015	6.91513e-06
1.016	6.92307e-06
1.017	6.90994e-06
1.018	6.87572e-06
1.019	6.8204e-06
1.02	6.74394e-06
1.021	6.64634e-06
1.022	6.52757e-06
1.023	6.38763e-06
1.024	6.22648e-06
1.025	7.04411e-06
1.026	6.8405e-06
1.027	6.61564e-06
1.028	6.3695e-06
1.029	7.10207e-06
1.03	6.81333e-06
1.031	6.50326e-06
1.032	6.17184e-06
1.033	6.81905e-06
1.034	6.44488e-06
1.035	7.04931e-06
1.036	6.63232e-06
1.037	6.19388e-06
1.038	6.73399e-06
1.039	6.25262e-06
1.04	6.74976e-06
1.041	6.22538e-06
1.042	6.67947e-06
1.043	6.11202e-06
1.044	6.52299e-06
1.045	6.91238e-06
1.046	6.28017e-06
1.047	6.62633e-06
1.048	6.95085e-06
1.049	6.25371e-06
1.05	6.5349e-06
1.051	6.79439e-06
1.052	6.03217e-06
1.053	6.24821e-06
1.054	6.4425e-06
1.055	6.61503e-06
1.056	6.76577e-06
1.057	6.89471e-06
1.058	6.00182e-06
1.059	6.08709e-06
1.06	6.1505e-06
1.061	6.19204e-06
1.062	6.21168e-06
1.063	6.2094e-06
1.064	6.1852e-06
1.065	6.13904e-06
1.066	6.07091e-06
1.067	5.9808e-06
1.068	6.86869e-06
1.069	6.73455e-06
1.07	6.57838e-06
1.071	6.40014e-06
1.072	6.19983e-06
1.073	5.97742e-06
1.074	6.7329e-06
1.075	6.46625e-06
1.076	6.17745e-06
1.077	5.86648e-06
1.078	6.53333e-06
1.079	6.17797e-06
1.08	6.8004e-06
1.081	6.40058e-06
1.082	5.97851e-06
1.083	6.53416e-06
1.084	6.06752e-06
1.085	6.57856e-06
1.086	6.06728e-06
1.087	6.53365e-06
1.088	5.97766e-06
1.089	6.39928e-06
1.09	6.7985e-06
1.091	6.17531e-06
1.092	6.52967e-06
1.093	5.86158e-06
1.094	6.17102e-06
1.095	6.45797e-06
1.096	6.7224e-06
1.097	5.96432e-06
1.098	6.18368e-06
1.099	6.38049e-06
1.1	6.55471e-06
1.101	6.70634e-06
1.102	5.83534e-06
1.103	5.94172e-06
1.104	6.02544e-06
1.105	6.0865e-06
1.106	6.12486e-06
1.107	6.14052e-06
1.108	6.13346e-06
1.109	6.10365e-06
1.11	6.05109e-06
1.111	5.97575e-06
1.112	5.87761e-06
1.113	5.75667e-06
1.114	6.61289e-06
1.115	6.44626e-06
1.116	6.25677e-06
1.117	6.04439e-06
1.118	5.80912e-06
1.119	6.55092e-06
1.12	6.26979e-06
1.121	5.9657e-06
1.122	6.63864e-06
1.123	6.28858e-06
1.124	5.91553e-06
1.125	6.51944e-06
1.126	6.10031e-06
1.127	5.65812e-06
1.128	6.19285e-06
1.129	5.70449e-06
1.13	6.19301e-06
1.131	5.6584e-06
1.132	6.10064e-06
1.133	6.51971e-06
1.134	5.91559e-06
1.135	6.28828e-06
1.136	5.63774e-06
1.137	5.96397e-06
1.138	6.26694e-06
1.139	6.54663e-06
1.14	5.80304e-06
1.141	6.03614e-06
1.142	6.24591e-06
1.143	6.43233e-06
1.144	6.5954e-06
1.145	5.73509e-06
1.146	5.85138e-06
1.147	5.94425e-06
1.148	6.0137e-06
1.149	6.0597e-06
1.15	6.08222e-06
1.151	6.08127e-06
1.152	6.05681e-06
1.153	6.00883e-06
1.154	5.93732e-06
1.155	5.84225e-06
1.156	5.72361e-06
1.157	5.58138e-06
1.158	6.41554e-06
1.159	6.22608e-06
1.16	6.01298e-06
