33.5	0.115758
33.6	0.115553
33.7	0.115124
33.8	0.114469
33.9	0.113582
34	0.112462
34.1	0.111104
34.2	0.109506
34.3	0.107668
34.4	0.10559
34.5	0.103269
34.6	0.100708
34.7	0.0979081
34.8	0.0948704
34.9	0.0915983
35	0.0881016
35.1	0.0843873
35.2	0.0804589
35.3	0.0763248
35.4	0.071992
35.5	0.0674696
35.6	0.0627693
35.7	0.0578999
35.8	0.0528753
35.9	0.047706
36	0.0424057
36.1	0.0369872
36.2	0.0314643
36.3	0.0258497
36.4	0.0201555
36.5	0.0143962
36.6	0.00858381
36.7	0.00273075
36.8	-0.00314892
36.9	-0.00904326
37	-0.0149396
37.1	-0.0208295
37.2	-0.0267027
37.3	-0.0325485
37.4	-0.0383603
37.5	-0.0441267
37.6	-0.0498427
37.7	-0.0554974
37.8	-0.0610852
37.9	-0.0665986
38	-0.07203
38.1	-0.0773729
38.2	-0.0826198
38.3	-0.0877652
38.4	-0.0928011
38.5	-0.0977205
38.6	-0.102517
38.7	-0.107186
38.8	-0.111724
38.9	-0.116124
39	-0.120382
39.1	-0.124492
39.2	-0.128447
39.3	-0.132241
39.4	-0.135867
39.5	-0.139318
39.6	-0.142583
39.7	-0.145658
39.8	-0.148532
39.9	-0.151194
40	-0.153638
40.1	-0.155851
40.2	-0.157824
40.3	-0.159548
40.4	-0.16101
40.5	-0.162203
40.6	-0.163119
40.7	-0.16375
40.8	-0.164085
40.9	-0.164117
41	-0.163837
41.1	-0.163236
41.2	-0.162309
41.3	-0.16105
41.4	-0.159455
41.5	-0.157522
41.6	-0.155248
41.7	-0.152632
41.8	-0.149676
41.9	-0.146379
42	-0.142746
42.1	-0.138778
42.2	-0.134483
42.3	-0.129864
42.4	-0.12493
42.5	-0.119694
42.6	-0.114168
42.7	-0.108363
42.8	-0.10229
42.9	-0.0959626
43	-0.0893973
43.1	-0.0826095
43.2	-0.0756141
43.3	-0.0684295
43.4	-0.0610729
43.5	-0.0535619
43.6	-0.0459152
43.7	-0.0381488
43.8	-0.0302828
43.9	-0.0223342
44	-0.0143187
44.1	-0.00625572
44.2	0.00183941
44.3	0.00994993
44.4	0.0180624
44.5	0.026163
44.6	0.034241
44.7	0.0422835
44.8	0.0502786
44.9	0.0582162
45	0.0660862
45.1	0.0738779
45.2	0.0815829
45.3	0.0891917
45.4	0.0966951
45.5	0.104084
45.6	0.11135
45.7	0.118484
45.8	0.125478
45.9	0.132323
46	0.13901
46.1	0.145533
46.2	0.151883
46.3	0.158054
46.4	0.164037
46.5	0.169821
46.6	0.175399
46.7	0.180759
46.8	0.185892
46.9	0.190785
47	0.195428
47.1	0.199808
47.2	0.203911
47.3	0.207727
47.4	0.211241
47.5	0.214438
47.6	0.217305
47.7	0.219828
47.8	0.221996
47.9	0.223796
48	0.225214
48.1	0.226235
48.2	0.226849
48.3	0.227041
48.4	0.226802
48.5	0.226121
48.6	0.224993
48.7	0.223408
48.8	0.221362
48.9	0.218852
49	0.215875
49.1	0.212429
49.2	0.208516
49.3	0.20414
49.4	0.199301
49.5	0.194006
49.6	0.188262
49.7	0.182078
49.8	0.17547
49.9	0.168451
50	0.161035
