19.8	0.102422
19.9	0.0935288
20	0.0844342
20.1	0.0751567
20.2	0.0657159
20.3	0.056132
20.4	0.0464255
20.5	0.0366174
20.6	0.0267291
20.7	0.0167822
20.8	0.0067984
20.9	-0.00320033
21	-0.013192
21.1	-0.0231547
21.2	-0.0330666
21.3	-0.0429061
21.4	-0.0526515
21.5	-0.062282
21.6	-0.0717766
21.7	-0.0811152
21.8	-0.0902779
21.9	-0.0992454
22	-0.107999
22.1	-0.116521
22.2	-0.124794
22.3	-0.132801
22.4	-0.140527
22.5	-0.147956
22.6	-0.155075
22.7	-0.161869
22.8	-0.168326
22.9	-0.174433
23	-0.180181
23.1	-0.185559
23.2	-0.190557
23.3	-0.195167
23.4	-0.199381
23.5	-0.203191
23.6	-0.206592
23.7	-0.209577
23.8	-0.212142
23.9	-0.214284
24	-0.215997
24.1	-0.21728
24.2	-0.218131
24.3	-0.218548
24.4	-0.21853
24.5	-0.218079
24.6	-0.217193
24.7	-0.215876
24.8	-0.214128
24.9	-0.211953
25	-0.209353
25.1	-0.206334
25.2	-0.202901
25.3	-0.199058
25.4	-0.194812
25.5	-0.190171
25.6	-0.185142
25.7	-0.179735
25.8	-0.173957
25.9	-0.167821
26	-0.161337
26.1	-0.154516
26.2	-0.147373
26.3	-0.139919
26.4	-0.13217
26.5	-0.124141
26.6	-0.115848
26.7	-0.107306
26.8	-0.0985347
26.9	-0.0895508
27	-0.0803733
27.1	-0.0710215
27.2	-0.0615153
27.3	-0.0518748
27.4	-0.042121
27.5	-0.032275
27.6	-0.0223583
27.7	-0.0123924
27.8	-0.00239935
27.9	0.00759899
28	0.0175806
28.1	0.0275237
28.2	0.0374063
28.3	0.047207
28.4	0.0569045
28.5	0.0664777
28.6	0.0759061
28.7	0.0851697
28.8	0.0942489
28.9	0.103125
29	0.111779
29.1	0.120193
29.2	0.128351
29.3	0.136236
29.4	0.143834
29.5	0.151128
29.6	0.158105
29.7	0.164752
29.8	0.171057
29.9	0.177008
30	0.182594
30.1	0.187806
30.2	0.192634
30.3	0.19707
30.4	0.201107
30.5	0.204738
30.6	0.207957
30.7	0.210758
30.8	0.213137
30.9	0.21509
31	0.216615
31.1	0.217708
31.2	0.218368
31.3	0.218594
31.4	0.218385
31.5	0.217742
31.6	0.216667
31.7	0.215159
31.8	0.213223
31.9	0.210861
32	0.208076
32.1	0.204874
32.2	0.20126
32.3	0.197239
32.4	0.192818
32.5	0.188006
32.6	0.182809
32.7	0.177237
32.8	0.171301
32.9	0.16501
33	0.158376
33.1	0.151412
33.2	0.14413
33.3	0.136545
33.4	0.128671
33.5	0.120523
33.6	0.112119
33.7	0.103474
33.8	0.0946067
33.9	0.0855353
34	0.0762787
34.1	0.0668565
34.2	0.0572886
34.3	0.0475957
34.4	0.0377988
34.5	0.027919
34.6	0.0179779
34.7	0.00799738
34.8	-0.00200072
34.9	-0.0119944
35	-0.0219618
35.1	-0.0318809
35.2	-0.0417302
35.3	-0.051488
35.4	-0.0611334
35.5	-0.0706454
35.6	-0.0800037
35.7	-0.0891885
35.8	-0.0981805
35.9	-0.106961
36	-0.115512
36.1	-0.123815
36.2	-0.131855
36.3	-0.139616
36.4	-0.147081
36.5	-0.154238
36.6	-0.161071
36.7	-0.167569
36.8	-0.17372
36.9	-0.179511
37	-0.184934
37.1	-0.189978
37.2	-0.194635
37.3	-0.198896
37.4	-0.202755
37.5	-0.206206
37.6	-0.209241
37.7	-0.211857
37.8	-0.214049
37.9	-0.215814
38	-0.217149
38.1	-0.218052
38.2	-0.218521
38.3	-0.218555
38.4	-0.218156
38.5	-0.217322
38.6	-0.216056
38.7	-0.21436
38.8	-0.212236
38.9	-0.209687
39	-0.206719
39.1	-0.203334
39.2	-0.19954
39.3	-0.195343
39.4	-0.190749
39.5	-0.185766
39.6	-0.180403
39.7	-0.17467
39.8	-0.168576
39.9	-0.162133
40	-0.155352
40.1	-0.148246
40.2	-0.140829
40.3	-0.133115
40.4	-0.125119
40.5	-0.116856
40.6	-0.108343
40.7	-0.0995986
40.8	-0.0906392
40.9	-0.081484
41	-0.072152
41.1	-0.0626632
41.2	-0.0530378
41.3	-0.0432965
41.4	-0.0334604
41.5	-0.023551
41.6	-0.0135899
41.7	-0.00359893
41.8	0.00639994
41.9	0.0163847
42	0.0263336
42.1	0.0362246
42.2	0.0460363
42.3	0.0557472
42.4	0.0653364
42.5	0.0747833
42.6	0.0840677
42.7	0.09317
42.8	0.102071
42.9	0.110753
43	0.119197
43.1	0.127387
43.2	0.135305
43.3	0.142938
43.4	0.150269
43.5	0.157285
43.6	0.163972
43.7	0.170319
43.8	0.176313
43.9	0.181943
44	0.187201
44.1	0.192075
44.2	0.196559
44.3	0.200644
44.4	0.204324
44.5	0.207593
44.6	0.210444
44.7	0.212874
44.8	0.214879
44.9	0.216455
45	0.2176
45.1	0.218312
45.2	0.21859
45.3	0.218433
45.4	0.217842
45.5	0.216818
45.6	0.215363
45.7	0.213478
45.8	0.211167
45.9	0.208433
46	0.20528
46.1	0.201715
46.2	0.197743
46.3	0.19337
46.4	0.188604
46.5	0.183452
46.6	0.177925
46.7	0.172032
46.8	0.165783
46.9	0.15919
47	0.152264
47.1	0.14502
47.2	0.137471
47.3	0.12963
47.4	0.121515
47.5	0.11314
47.6	0.104523
47.7	0.0956817
47.8	0.0866338
47.9	0.0773984
48	0.0679949
48.1	0.0584435
48.2	0.0487645
48.3	0.0389789
48.4	0.0291079
48.5	0.019173
48.6	0.0091961
48.7	-0.000801049
48.8	-0.0107964
48.9	-0.0207681
49	-0.0306942
49.1	-0.0405529
49.2	-0.0503229
49.3	-0.0599828
49.4	-0.0695119
49.5	-0.0788898
49.6	-0.0880965
49.7	-0.0971126
49.8	-0.105919
49.9	-0.114499
50	-0.122833
