-19.7672	-4.23806
-19.7649	-4.25214
-19.7625	-4.26621
-19.7601	-4.28025
-19.7577	-4.29426
-19.7554	-4.30826
-19.753	-4.32222
-19.7506	-4.33617
-19.7482	-4.35009
-19.7459	-4.36398
-19.7435	-4.37785
-19.7411	-4.39169
-19.7387	-4.40551
-19.7364	-4.41931
-19.734	-4.43308
-19.7316	-4.44683
-19.7292	-4.46055
-19.7269	-4.47424
-19.7245	-4.48791
-19.7221	-4.50156
-19.7197	-4.51517
-19.7174	-4.52877
-19.715	-4.54234
-19.7126	-4.55588
-19.7102	-4.5694
-19.7079	-4.58289
-19.7055	-4.59635
-19.7031	-4.60979
-19.7007	-4.6232
-19.6984	-4.63659
-19.696	-4.64995
-19.6936	-4.66329
-19.6912	-4.6766
-19.6889	-4.68988
-19.6865	-4.70313
-19.6841	-4.71636
-19.6817	-4.72957
-19.6794	-4.74274
-19.677	-4.75589
-19.6746	-4.76901
-19.6722	-4.78211
-19.6699	-4.79518
-19.6675	-4.80822
-19.6651	-4.82123
-19.6627	-4.83422
-19.6604	-4.84718
-19.658	-4.86011
-19.6556	-4.87302
-19.6532	-4.88589
-19.6509	-4.89874
-19.6485	-4.91157
-19.6461	-4.92436
-19.6437	-4.93713
-19.6414	-4.94987
-19.639	-4.96258
-19.6366	-4.97526
-19.6342	-4.98792
-19.6319	-5.00054
-19.6295	-5.01314
-19.6271	-5.02571
-19.6247	-5.03825
-19.6224	-5.05077
-19.62	-5.06325
-19.6176	-5.07571
-19.6152	-5.08814
-19.6129	-5.10054
-19.6105	-5.11291
-19.6081	-5.12525
-19.6057	-5.13756
-19.6034	-5.14985
-19.601	-5.1621
-19.5986	-5.17433
-19.5962	-5.18652
-19.5939	-5.19869
-19.5915	-5.21083
-19.5891	-5.22294
-19.5867	-5.23501
-19.5844	-5.24706
-19.582	-5.25908
-19.5796	-5.27107
-19.5772	-5.28303
-19.5749	-5.29497
-19.5725	-5.30687
-19.5701	-5.31874
-19.5677	-5.33058
-19.5654	-5.34239
-19.563	-5.35417
-19.5606	-5.36592
-19.5582	-5.37764
-19.5559	-5.38933
-19.5535	-5.40099
-19.5511	-5.41262
-19.5487	-5.42422
-19.5464	-5.43579
-19.544	-5.44732
-19.5416	-5.45883
-19.5392	-5.4703
-19.5369	-5.48175
-19.5345	-5.49316
-19.5321	-5.50455
-19.5297	-5.5159
-19.5274	-5.52722
-19.525	-5.53851
-19.5226	-5.54977
-19.5202	-5.56099
-19.5179	-5.57219
-19.5155	-5.58335
-19.5131	-5.59449
-19.5107	-5.60559
-19.5084	-5.61666
-19.506	-5.6277
-19.5036	-5.6387
-19.5012	-5.64968
-19.4989	-5.66062
-19.4965	-5.67153
-19.4941	-5.68241
-19.4917	-5.69325
-19.4894	-5.70407
-19.487	-5.71485
-19.4846	-5.7256
-19.4822	-5.73632
-19.4799	-5.747
-19.4775	-5.75766
-19.4751	-5.76828
-19.4727	-5.77886
-19.4704	-5.78942
-19.468	-5.79994
-19.4656	-5.81043
-19.4632	-5.82089
-19.4609	-5.83131
-19.4585	-5.84171
-19.4561	-5.85206
-19.4537	-5.86239
-19.4514	-5.87268
-19.449	-5.88294
-19.4466	-5.89317
-19.4442	-5.90336
-19.4419	-5.91352
-19.4395	-5.92365
-19.4371	-5.93374
-19.4347	-5.9438
-19.4324	-5.95382
-19.43	-5.96382
-19.4276	-5.97377
-19.4252	-5.9837
-19.4229	-5.99359
-19.4205	-6.00345
-19.4181	-6.01327
-19.4157	-6.02306
-19.4134	-6.03282
-19.411	-6.04254
-19.4086	-6.05223
-19.4062	-6.06188
-19.4039	-6.0715
-19.4015	-6.08108
-19.3991	-6.09063
-19.3967	-6.10015
-19.3944	-6.10963
-19.392	-6.11908
-19.3896	-6.12849
-19.3872	-6.13787
-19.3849	-6.14721
-19.3825	-6.15652
-19.3801	-6.1658
-19.3777	-6.17504
-19.3754	-6.18424
-19.373	-6.19341
-19.3706	-6.20255
-19.3682	-6.21165
-19.3659	-6.22071
-19.3635	-6.22974
-19.3611	-6.23873
-19.3587	-6.24769
-19.3564	-6.25662
-19.354	-6.26551
-19.3516	-6.27436
-19.3492	-6.28318
-19.3469	-6.29196
-19.3445	-6.30071
-19.3421	-6.30942
-19.3397	-6.3181
-19.3374	-6.32674
-19.335	-6.33534
-19.3326	-6.34391
-19.3302	-6.35244
-19.3279	-6.36094
-19.3255	-6.3694
-19.3231	-6.37783
-19.3207	-6.38622
-19.3184	-6.39457
-19.316	-6.40289
-19.3136	-6.41117
-19.3112	-6.41942
-19.3089	-6.42762
-19.3065	-6.4358
-19.3041	-6.44393
-19.3017	-6.45203
-19.2994	-6.4601
-19.297	-6.46812
-19.2946	-6.47612
-19.2922	-6.48407
-19.2899	-6.49199
-19.2875	-6.49987
-19.2851	-6.50771
-19.2827	-6.51552
-19.2804	-6.52329
-19.278	-6.53103
-19.2756	-6.53872
-19.2732	-6.54638
-19.2709	-6.55401
-19.2685	-6.56159
-19.2661	-6.56914
-19.2637	-6.57666
-19.2614	-6.58413
-19.259	-6.59157
-19.2566	-6.59897
-19.2542	-6.60633
-19.2519	-6.61366
-19.2495	-6.62095
-19.2471	-6.6282
-19.2447	-6.63542
-19.2424	-6.64259
-19.24	-6.64973
-19.2376	-6.65683
-19.2352	-6.6639
-19.2329	-6.67093
-19.2305	-6.67792
-19.2281	-6.68487
-19.2257	-6.69178
-19.2234	-6.69866
-19.221	-6.7055
-19.2186	-6.7123
-19.2162	-6.71906
-19.2139	-6.72578
-19.2115	-6.73247
-19.2091	-6.73912
-19.2067	-6.74573
-19.2044	-6.7523
-19.202	-6.75884
-19.1996	-6.76534
-19.1972	-6.77179
-19.1949	-6.77821
-19.1925	-6.7846
-19.1901	-6.79094
-19.1877	-6.79725
-19.1854	-6.80351
-19.183	-6.80974
-19.1806	-6.81593
-19.1782	-6.82208
-19.1759	-6.8282
-19.1735	-6.83427
-19.1711	-6.84031
-19.1687	-6.84631
-19.1664	-6.85227
-19.164	-6.85819
-19.1616	-6.86407
-19.1592	-6.86991
-19.1569	-6.87572
-19.1545	-6.88148
-19.1521	-6.88721
-19.1497	-6.8929
-19.1474	-6.89855
-19.145	-6.90416
-19.1426	-6.90973
-19.1402	-6.91526
-19.1379	-6.92075
-19.1355	-6.92621
-19.1331	-6.93162
-19.1307	-6.937
-19.1284	-6.94233
-19.126	-6.94763
-19.1236	-6.95289
-19.1212	-6.95811
-19.1189	-6.96329
-19.1165	-6.96843
-19.1141	-6.97353
-19.1117	-6.97859
-19.1094	-6.98362
-19.107	-6.9886
-19.1046	-6.99354
-19.1022	-6.99845
-19.0999	-7.00331
-19.0975	-7.00814
-19.0951	-7.01293
-19.0927	-7.01767
-19.0904	-7.02238
-19.088	-7.02705
-19.0856	-7.03167
-19.0832	-7.03626
-19.0809	-7.04081
-19.0785	-7.04532
-19.0761	-7.04979
-19.0737	-7.05422
-19.0714	-7.05861
-19.069	-7.06296
-19.0666	-7.06727
-19.0642	-7.07154
-19.0619	-7.07576
-19.0595	-7.07995
-19.0571	-7.0841
-19.0547	-7.08821
-19.0524	-7.09229
-19.05	-7.09632
-19.0476	-7.10031
-19.0452	-7.10426
-19.0429	-7.10817
-19.0405	-7.11203
-19.0381	-7.11586
-19.0357	-7.11965
-19.0334	-7.1234
-19.031	-7.12711
-19.0286	-7.13078
-19.0262	-7.13441
-19.0239	-7.138
-19.0215	-7.14155
-19.0191	-7.14506
-19.0167	-7.14852
-19.0144	-7.15195
-19.012	-7.15534
-19.0096	-7.15868
-19.0072	-7.16199
-19.0049	-7.16526
-19.0025	-7.16848
-19.0001	-7.17167
-18.9977	-7.17481
-18.9954	-7.17792
-18.993	-7.18098
-18.9906	-7.184
-18.9882	-7.18699
-18.9859	-7.18993
-18.9835	-7.19283
-18.9811	-7.19569
-18.9787	-7.19851
-18.9764	-7.20129
-18.974	-7.20403
-18.9716	-7.20673
-18.9692	-7.20939
-18.9669	-7.212
-18.9645	-7.21458
-18.9621	-7.21712
-18.9597	-7.21961
-18.9574	-7.22206
-18.955	-7.22448
-18.9526	-7.22685
-18.9502	-7.22918
-18.9479	-7.23148
-18.9455	-7.23373
-18.9431	-7.23594
-18.9407	-7.2381
-18.9384	-7.24023
-18.936	-7.24232
-18.9336	-7.24437
-18.9312	-7.24637
-18.9289	-7.24834
-18.9265	-7.25026
-18.9241	-7.25214
-18.9217	-7.25399
-18.9194	-7.25579
-18.917	-7.25755
-18.9146	-7.25927
-18.9122	-7.26094
-18.9099	-7.26258
-18.9075	-7.26418
-18.9051	-7.26573
-18.9027	-7.26725
-18.9004	-7.26872
-18.898	-7.27015
-18.8956	-7.27154
-18.8932	-7.2729
-18.8909	-7.2742
-18.8885	-7.27547
-18.8861	-7.2767
-18.8837	-7.27789
-18.8814	-7.27903
-18.879	-7.28014
-18.8766	-7.2812
-18.8742	-7.28222
-18.8719	-7.2832
-18.8695	-7.28414
-18.8671	-7.28504
-18.8647	-7.2859
-18.8624	-7.28671
-18.86	-7.28749
-18.8576	-7.28822
-18.8552	-7.28892
-18.8529	-7.28957
-18.8505	-7.29018
-18.8481	-7.29075
-18.8457	-7.29128
-18.8434	-7.29177
-18.841	-7.29221
-18.8386	-7.29262
-18.8362	-7.29298
-18.8339	-7.29331
-18.8315	-7.29359
-18.8291	-7.29383
-18.8267	-7.29403
-18.8244	-7.29419
-18.822	-7.29431
-18.8196	-7.29438
-18.8172	-7.29442
-18.8149	-7.29441
-18.8125	-7.29436
-18.8101	-7.29428
-18.8077	-7.29415
-18.8054	-7.29398
-18.803	-7.29376
-18.8006	-7.29351
-18.7982	-7.29322
-18.7959	-7.29288
-18.7935	-7.2925
-18.7911	-7.29209
-18.7887	-7.29163
-18.7864	-7.29113
-18.784	-7.29059
-18.7816	-7.29001
-18.7792	-7.28938
-18.7769	-7.28872
-18.7745	-7.28801
-18.7721	-7.28727
-18.7697	-7.28648
-18.7674	-7.28565
-18.765	-7.28478
-18.7626	-7.28387
-18.7602	-7.28292
-18.7579	-7.28193
-18.7555	-7.28089
-18.7531	-7.27982
-18.7507	-7.2787
-18.7484	-7.27754
-18.746	-7.27635
-18.7436	-7.27511
-18.7412	-7.27383
-18.7389	-7.2725
-18.7365	-7.27114
-18.7341	-7.26974
-18.7317	-7.26829
-18.7294	-7.26681
-18.727	-7.26528
-18.7246	-7.26371
-18.7222	-7.26211
-18.7199	-7.26046
-18.7175	-7.25877
-18.7151	-7.25704
-18.7127	-7.25526
-18.7104	-7.25345
-18.708	-7.2516
-18.7056	-7.2497
-18.7032	-7.24777
-18.7009	-7.24579
-18.6985	-7.24377
-18.6961	-7.24171
-18.6937	-7.23961
-18.6914	-7.23747
-18.689	-7.23529
-18.6866	-7.23307
-18.6842	-7.23081
-18.6819	-7.22851
-18.6795	-7.22616
-18.6771	-7.22378
-18.6747	-7.22135
-18.6724	-7.21888
-18.67	-7.21638
-18.6676	-7.21383
-18.6652	-7.21124
-18.6629	-7.20861
-18.6605	-7.20594
-18.6581	-7.20323
-18.6557	-7.20048
-18.6534	-7.19769
-18.651	-7.19486
-18.6486	-7.19198
-18.6462	-7.18907
-18.6439	-7.18612
-18.6415	-7.18312
-18.6391	-7.18009
-18.6367	-7.17701
-18.6344	-7.1739
-18.632	-7.17074
-18.6296	-7.16754
-18.6272	-7.16431
-18.6249	-7.16103
-18.6225	-7.15771
-18.6201	-7.15435
-18.6177	-7.15095
-18.6154	-7.14751
-18.613	-7.14403
-18.6106	-7.14051
-18.6082	-7.13695
-18.6059	-7.13335
-18.6035	-7.12971
-18.6011	-7.12603
-18.5987	-7.12231
-18.5964	-7.11855
-18.594	-7.11475
-18.5916	-7.11091
-18.5892	-7.10702
-18.5869	-7.1031
-18.5845	-7.09914
-18.5821	-7.09514
-18.5797	-7.0911
-18.5774	-7.08702
-18.575	-7.08289
-18.5726	-7.07873
-18.5702	-7.07453
-18.5679	-7.07029
-18.5655	-7.06601
-18.5631	-7.06169
-18.5607	-7.05733
-18.5584	-7.05292
-18.556	-7.04848
-18.5536	-7.044
-18.5512	-7.03948
-18.5489	-7.03492
-18.5465	-7.03032
-18.5441	-7.02568
-18.5417	-7.02101
-18.5394	-7.01629
-18.537	-7.01153
-18.5346	-7.00673
-18.5322	-7.00189
-18.5299	-6.99702
-18.5275	-6.9921
-18.5251	-6.98715
-18.5227	-6.98215
-18.5204	-6.97712
-18.518	-6.97204
-18.5156	-6.96693
-18.5132	-6.96178
-18.5109	-6.95659
-18.5085	-6.95136
-18.5061	-6.94609
-18.5037	-6.94078
-18.5014	-6.93543
-18.499	-6.93004
-18.4966	-6.92461
-18.4942	-6.91915
-18.4919	-6.91364
-18.4895	-6.9081
-18.4871	-6.90252
-18.4847	-6.8969
-18.4824	-6.89124
-18.48	-6.88554
-18.4776	-6.8798
-18.4752	-6.87402
-18.4729	-6.86821
-18.4705	-6.86235
-18.4681	-6.85646
-18.4657	-6.85053
-18.4634	-6.84456
-18.461	-6.83855
-18.4586	-6.8325
-18.4562	-6.82641
-18.4539	-6.82029
-18.4515	-6.81412
-18.4491	-6.80792
-18.4467	-6.80168
-18.4444	-6.7954
-18.442	-6.78909
-18.4396	-6.78273
-18.4372	-6.77634
-18.4349	-6.76991
-18.4325	-6.76344
-18.4301	-6.75693
-18.4277	-6.75038
-18.4254	-6.7438
-18.423	-6.73718
-18.4206	-6.73052
-18.4182	-6.72382
-18.4159	-6.71708
-18.4135	-6.71031
-18.4111	-6.7035
-18.4087	-6.69665
-18.4064	-6.68976
-18.404	-6.68284
-18.4016	-6.67587
-18.3992	-6.66887
-18.3969	-6.66184
-18.3945	-6.65476
-18.3921	-6.64765
-18.3897	-6.6405
-18.3874	-6.63331
-18.385	-6.62608
-18.3826	-6.61882
-18.3802	-6.61152
-18.3779	-6.60418
-18.3755	-6.59681
-18.3731	-6.5894
-18.3707	-6.58195
-18.3684	-6.57446
-18.366	-6.56694
-18.3636	-6.55938
-18.3612	-6.55178
-18.3589	-6.54414
-18.3565	-6.53647
-18.3541	-6.52877
-18.3517	-6.52102
-18.3494	-6.51324
-18.347	-6.50542
-18.3446	-6.49757
-18.3422	-6.48967
-18.3399	-6.48175
-18.3375	-6.47378
-18.3351	-6.46578
-18.3327	-6.45774
-18.3304	-6.44967
-18.328	-6.44156
-18.3256	-6.43341
-18.3232	-6.42523
-18.3209	-6.41701
-18.3185	-6.40875
-18.3161	-6.40046
-18.3137	-6.39213
-18.3114	-6.38377
-18.309	-6.37537
-18.3066	-6.36693
-18.3042	-6.35846
-18.3019	-6.34995
-18.2995	-6.34141
-18.2971	-6.33283
-18.2947	-6.32421
-18.2924	-6.31556
-18.29	-6.30687
-18.2876	-6.29815
-18.2852	-6.28939
-18.2829	-6.2806
-18.2805	-6.27177
-18.2781	-6.26291
-18.2757	-6.25401
-18.2734	-6.24508
-18.271	-6.23611
-18.2686	-6.2271
-18.2662	-6.21806
-18.2639	-6.20899
-18.2615	-6.19988
-18.2591	-6.19073
-18.2567	-6.18155
-18.2544	-6.17234
-18.252	-6.16309
-18.2496	-6.1538
-18.2472	-6.14448
-18.2449	-6.13513
-18.2425	-6.12574
-18.2401	-6.11632
-18.2377	-6.10686
-18.2354	-6.09737
-18.233	-6.08784
-18.2306	-6.07828
-18.2282	-6.06869
-18.2259	-6.05906
-18.2235	-6.04939
-18.2211	-6.0397
-18.2187	-6.02996
-18.2164	-6.0202
-18.214	-6.0104
-18.2116	-6.00057
-18.2092	-5.9907
-18.2069	-5.9808
-18.2045	-5.97086
-18.2021	-5.9609
-18.1997	-5.95089
-18.1974	-5.94086
-18.195	-5.93079
-18.1926	-5.92069
-18.1902	-5.91055
-18.1879	-5.90038
-18.1855	-5.89018
-18.1831	-5.87994
-18.1807	-5.86967
-18.1784	-5.85937
-18.176	-5.84904
-18.1736	-5.83867
-18.1712	-5.82827
-18.1689	-5.81783
-18.1665	-5.80737
-18.1641	-5.79687
-18.1617	-5.78633
-18.1594	-5.77577
-18.157	-5.76517
-18.1546	-5.75454
-18.1522	-5.74388
-18.1499	-5.73318
-18.1475	-5.72246
-18.1451	-5.7117
-18.1427	-5.70091
-18.1404	-5.69008
-18.138	-5.67923
-18.1356	-5.66834
-18.1332	-5.65742
-18.1309	-5.64647
-18.1285	-5.63548
-18.1261	-5.62447
-18.1237	-5.61342
-18.1214	-5.60234
-18.119	-5.59123
-18.1166	-5.58009
-18.1142	-5.56892
-18.1119	-5.55771
-18.1095	-5.54647
-18.1071	-5.53521
-18.1047	-5.52391
-18.1024	-5.51258
-18.1	-5.50122
-18.0976	-5.48983
-18.0952	-5.4784
-18.0929	-5.46695
-18.0905	-5.45546
-18.0881	-5.44395
-18.0857	-5.4324
-18.0834	-5.42083
-18.081	-5.40922
-18.0786	-5.39758
-18.0762	-5.38591
-18.0739	-5.37421
-18.0715	-5.36248
-18.0691	-5.35072
-18.0667	-5.33894
-18.0644	-5.32712
-18.062	-5.31527
-18.0596	-5.30339
-18.0572	-5.29148
-18.0549	-5.27954
-18.0525	-5.26757
-18.0501	-5.25557
-18.0477	-5.24354
-18.0454	-5.23148
-18.043	-5.21939
-18.0406	-5.20728
-18.0382	-5.19513
-18.0359	-5.18296
-18.0335	-5.17075
-18.0311	-5.15852
-18.0287	-5.14625
-18.0264	-5.13396
-18.024	-5.12164
-18.0216	-5.10929
-18.0192	-5.09691
-18.0169	-5.0845
-18.0145	-5.07207
-18.0121	-5.0596
-18.0097	-5.04711
-18.0074	-5.03459
-18.005	-5.02204
-18.0026	-5.00946
-18.0002	-4.99685
-17.9979	-4.98421
-17.9955	-4.97155
-17.9931	-4.95886
-17.9907	-4.94614
-17.9884	-4.93339
-17.986	-4.92062
-17.9836	-4.90782
-17.9812	-4.89499
-17.9789	-4.88213
-17.9765	-4.86924
-17.9741	-4.85633
-17.9717	-4.84339
-17.9694	-4.83042
-17.967	-4.81743
-17.9646	-4.8044
-17.9622	-4.79135
-17.9599	-4.77828
-17.9575	-4.76517
-17.9551	-4.75204
-17.9527	-4.73889
-17.9504	-4.7257
-17.948	-4.71249
-17.9456	-4.69926
-17.9432	-4.68599
-17.9409	-4.6727
-17.9385	-4.65939
-17.9361	-4.64604
-17.9337	-4.63268
-17.9314	-4.61928
-17.929	-4.60586
-17.9266	-4.59241
-17.9242	-4.57894
-17.9219	-4.56544
-17.9195	-4.55192
-17.9171	-4.53837
-17.9147	-4.52479
-17.9124	-4.51119
-17.91	-4.49756
-17.9076	-4.48391
-17.9052	-4.47023
-17.9029	-4.45653
-17.9005	-4.4428
-17.8981	-4.42905
-17.8957	-4.41527
-17.8934	-4.40147
-17.891	-4.38764
-17.8886	-4.37379
-17.8862	-4.35992
-17.8839	-4.34601
-17.8815	-4.33209
-17.8791	-4.31814
-17.8767	-4.30416
-17.8744	-4.29016
-17.872	-4.27614
-17.8696	-4.26209
-17.8672	-4.24802
-17.8649	-4.23393
-17.8625	-4.21981
-17.8601	-4.20566
-17.8577	-4.1915
-17.8554	-4.17731
-17.853	-4.16309
-17.8506	-4.14886
-17.8482	-4.1346
-17.8459	-4.12031
-17.8435	-4.106
-17.8411	-4.09167
-17.8387	-4.07732
-17.8364	-4.06294
-17.834	-4.04854
-17.8316	-4.03412
-17.8292	-4.01968
-17.8269	-4.00521
-17.8245	-3.99072
-17.8221	-3.97621
-17.8197	-3.96167
-17.8174	-3.94711
-17.815	-3.93253
-17.8126	-3.91793
-17.8102	-3.90331
-17.8079	-3.88866
-17.8055	-3.87399
-17.8031	-3.8593
-17.8007	-3.84459
-17.7984	-3.82986
-17.796	-3.8151
-17.7936	-3.80032
-17.7912	-3.78553
-17.7889	-3.77071
-17.7865	-3.75587
-17.7841	-3.741
-17.7817	-3.72612
-17.7794	-3.71122
-17.777	-3.69629
-17.7746	-3.68135
-17.7722	-3.66638
-17.7699	-3.65139
-17.7675	-3.63639
-17.7651	-3.62136
-17.7627	-3.60631
-17.7604	-3.59124
-17.758	-3.57615
-17.7556	-3.56104
-17.7532	-3.54591
-17.7509	-3.53076
-17.7485	-3.51559
-17.7461	-3.5004
-17.7437	-3.48519
-17.7414	-3.46997
-17.739	-3.45472
-17.7366	-3.43945
-17.7342	-3.42416
-17.7319	-3.40886
-17.7295	-3.39353
-17.7271	-3.37818
-17.7247	-3.36282
-17.7224	-3.34744
-17.72	-3.33204
-17.7176	-3.31662
-17.7152	-3.30118
-17.7129	-3.28572
-17.7105	-3.27024
-17.7081	-3.25475
-17.7057	-3.23923
-17.7034	-3.2237
-17.701	-3.20815
-17.6986	-3.19259
-17.6962	-3.177
-17.6939	-3.1614
-17.6915	-3.14577
-17.6891	-3.13013
-17.6867	-3.11448
-17.6844	-3.0988
-17.682	-3.08311
-17.6796	-3.0674
-17.6772	-3.05168
-17.6749	-3.03593
-17.6725	-3.02017
-17.6701	-3.00439
-17.6677	-2.9886
-17.6654	-2.97279
-17.663	-2.95696
-17.6606	-2.94111
-17.6582	-2.92525
-17.6559	-2.90937
-17.6535	-2.89348
-17.6511	-2.87757
-17.6487	-2.86164
-17.6464	-2.84569
-17.644	-2.82973
-17.6416	-2.81376
-17.6392	-2.79777
-17.6369	-2.78176
-17.6345	-2.76574
-17.6321	-2.7497
-17.6297	-2.73365
-17.6274	-2.71758
-17.625	-2.70149
-17.6226	-2.68539
-17.6202	-2.66928
-17.6179	-2.65315
-17.6155	-2.637
-17.6131	-2.62084
-17.6107	-2.60467
-17.6084	-2.58848
-17.606	-2.57227
-17.6036	-2.55605
-17.6012	-2.53982
-17.5989	-2.52357
-17.5965	-2.50731
-17.5941	-2.49104
-17.5917	-2.47475
-17.5894	-2.45844
-17.587	-2.44213
-17.5846	-2.42579
-17.5822	-2.40945
-17.5799	-2.39309
-17.5775	-2.37672
-17.5751	-2.36033
-17.5727	-2.34393
-17.5704	-2.32752
-17.568	-2.3111
-17.5656	-2.29466
-17.5632	-2.27821
-17.5609	-2.26174
-17.5585	-2.24527
-17.5561	-2.22878
-17.5537	-2.21227
-17.5514	-2.19576
-17.549	-2.17923
-17.5466	-2.16269
-17.5442	-2.14614
-17.5419	-2.12958
-17.5395	-2.113
-17.5371	-2.09642
-17.5347	-2.07982
-17.5324	-2.06321
-17.53	-2.04658
-17.5276	-2.02995
-17.5252	-2.0133
-17.5229	-1.99665
-17.5205	-1.97998
-17.5181	-1.9633
-17.5157	-1.94661
-17.5134	-1.92991
-17.511	-1.91319
-17.5086	-1.89647
-17.5062	-1.87974
-17.5039	-1.86299
-17.5015	-1.84624
-17.4991	-1.82947
-17.4967	-1.8127
-17.4944	-1.79591
-17.492	-1.77912
-17.4896	-1.76231
-17.4872	-1.74549
-17.4849	-1.72867
-17.4825	-1.71183
-17.4801	-1.69499
-17.4777	-1.67813
-17.4754	-1.66127
-17.473	-1.64439
-17.4706	-1.62751
-17.4682	-1.61062
-17.4659	-1.59372
-17.4635	-1.57681
-17.4611	-1.55989
-17.4587	-1.54296
-17.4564	-1.52602
-17.454	-1.50908
-17.4516	-1.49213
-17.4492	-1.47516
-17.4469	-1.45819
-17.4445	-1.44121
-17.4421	-1.42423
-17.4397	-1.40723
-17.4374	-1.39023
-17.435	-1.37322
-17.4326	-1.3562
-17.4302	-1.33917
-17.4279	-1.32214
-17.4255	-1.3051
-17.4231	-1.28805
-17.4207	-1.271
-17.4184	-1.25393
-17.416	-1.23686
-17.4136	-1.21979
-17.4112	-1.2027
-17.4089	-1.18561
-17.4065	-1.16852
-17.4041	-1.15141
-17.4017	-1.1343
-17.3994	-1.11718
-17.397	-1.10006
-17.3946	-1.08293
-17.3922	-1.0658
-17.3899	-1.04866
-17.3875	-1.03151
-17.3851	-1.01436
-17.3827	-0.997197
-17.3804	-0.980032
-17.378	-0.962862
-17.3756	-0.945687
-17.3732	-0.928506
-17.3709	-0.91132
-17.3685	-0.894129
-17.3661	-0.876933
-17.3637	-0.859732
-17.3614	-0.842526
-17.359	-0.825316
-17.3566	-0.8081
-17.3542	-0.790881
-17.3519	-0.773656
-17.3495	-0.756427
-17.3471	-0.739195
-17.3447	-0.721957
-17.3424	-0.704716
-17.34	-0.687471
-17.3376	-0.670222
-17.3352	-0.652969
-17.3329	-0.635713
-17.3305	-0.618452
-17.3281	-0.601189
-17.3257	-0.583922
-17.3234	-0.566652
-17.321	-0.549378
-17.3186	-0.532102
-17.3162	-0.514822
-17.3139	-0.49754
-17.3115	-0.480254
-17.3091	-0.462966
-17.3067	-0.445676
-17.3044	-0.428383
-17.302	-0.411087
-17.2996	-0.393789
-17.2972	-0.376489
-17.2949	-0.359187
-17.2925	-0.341883
-17.2901	-0.324576
-17.2877	-0.307268
-17.2854	-0.289959
-17.283	-0.272647
-17.2806	-0.255335
-17.2782	-0.23802
-17.2759	-0.220704
-17.2735	-0.203388
-17.2711	-0.18607
-17.2687	-0.16875
-17.2664	-0.15143
-17.264	-0.134109
-17.2616	-0.116788
-17.2592	-0.0994654
-17.2569	-0.0821425
-17.2545	-0.0648191
-17.2521	-0.0474954
-17.2497	-0.0301714
-17.2474	-0.0128472
-17.245	0.00447701
-17.2426	0.0218012
-17.2402	0.0391253
-17.2379	0.0564492
-17.2355	0.0737727
-17.2331	0.0910959
-17.2307	0.108418
-17.2284	0.125741
-17.226	0.143062
-17.2236	0.160382
-17.2212	0.177702
-17.2189	0.19502
-17.2165	0.212338
-17.2141	0.229654
-17.2117	0.246969
-17.2094	0.264283
-17.207	0.281595
-17.2046	0.298905
-17.2022	0.316214
-17.1999	0.333521
-17.1975	0.350827
