31.4	0.21857
31.5	0.217824
31.6	0.216643
31.7	0.215031
31.8	0.212989
31.9	0.210522
32	0.207631
32.1	0.204324
32.2	0.200604
32.3	0.196479
32.4	0.191954
32.5	0.187038
32.6	0.181739
32.7	0.176066
32.8	0.17003
32.9	0.163641
33	0.156911
33.1	0.149853
33.2	0.142479
33.3	0.134805
33.4	0.126844
33.5	0.118613
33.6	0.110128
33.7	0.101406
33.8	0.0924659
33.9	0.0833252
34	0.0740034
34.1	0.0645204
34.2	0.0548964
34.3	0.0451521
34.4	0.0353087
34.5	0.0253877
34.6	0.0154107
34.7	0.00539982
34.8	-0.00462302
34.9	-0.0146357
35	-0.0246162
35.1	-0.0345426
35.2	-0.044393
35.3	-0.0541461
35.4	-0.0637806
35.5	-0.0732758
35.6	-0.0826113
35.7	-0.0917673
35.8	-0.100725
35.9	-0.109465
36	-0.117969
36.1	-0.126221
36.2	-0.134204
36.3	-0.141902
36.4	-0.1493
36.5	-0.156384
36.6	-0.163141
36.7	-0.169557
36.8	-0.175622
36.9	-0.181324
37	-0.186652
37.1	-0.191599
37.2	-0.196155
37.3	-0.200312
37.4	-0.204064
37.5	-0.207404
37.6	-0.210327
37.7	-0.212828
37.8	-0.214904
37.9	-0.216549
38	-0.217764
38.1	-0.218544
38.2	-0.218889
38.3	-0.218799
38.4	-0.218274
38.5	-0.217314
38.6	-0.215921
38.7	-0.214097
38.8	-0.211846
38.9	-0.20917
39	-0.206074
39.1	-0.202563
39.2	-0.198642
39.3	-0.194319
39.4	-0.189601
39.5	-0.184495
39.6	-0.179011
39.7	-0.173158
39.8	-0.166947
39.9	-0.160389
40	-0.153495
40.1	-0.14628
40.2	-0.138756
40.3	-0.130938
40.4	-0.122842
40.5	-0.114484
40.6	-0.10588
40.7	-0.0970476
40.8	-0.0880058
40.9	-0.078773
41	-0.0693689
41.1	-0.0598133
41.2	-0.0501269
41.3	-0.0403306
41.4	-0.0304456
41.5	-0.0204937
41.6	-0.0104966
41.7	-0.000476362
41.8	0.00954497
41.9	0.0195453
42	0.0295027
42.1	0.0393952
42.2	0.0492012
42.3	0.0588993
42.4	0.0684686
42.5	0.0778885
42.6	0.087139
42.7	0.0962004
42.8	0.105054
42.9	0.113681
43	0.122064
43.1	0.130187
43.2	0.138032
43.3	0.145585
43.4	0.152831
43.5	0.159756
43.6	0.166348
43.7	0.172593
43.8	0.178482
43.9	0.184002
44	0.189144
44.1	0.1939
44.2	0.198262
44.3	0.202221
44.4	0.205772
44.5	0.208908
44.6	0.211624
44.7	0.213917
44.8	0.215782
44.9	0.217216
45	0.218218
45.1	0.218785
45.2	0.218916
45.3	0.218612
45.4	0.217873
45.5	0.2167
45.6	0.215096
45.7	0.213061
45.8	0.2106
45.9	0.207717
46	0.204417
46.1	0.200704
46.2	0.196585
46.3	0.192066
46.4	0.187156
46.5	0.181863
46.6	0.176197
46.7	0.170166
46.8	0.163782
46.9	0.157057
47	0.150004
47.1	0.142635
47.2	0.134964
47.3	0.127007
47.4	0.11878
47.5	0.110298
47.6	0.101579
47.7	0.0926413
47.8	0.0835027
47.9	0.0741827
48	0.064701
48.1	0.0550779
48.2	0.0453342
48.3	0.035491
48.4	0.0255698
48.5	0.0155922
48.6	0.0055803
48.7	-0.00444396
48.8	-0.0144585
48.9	-0.0244412
49	-0.0343701
49.1	-0.0442235
49.2	-0.05398
49.3	-0.0636182
49.4	-0.0731174
49.5	-0.0824572
49.6	-0.091618
49.7	-0.10058
49.8	-0.109326
49.9	-0.117836
50	-0.126094
